編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLNKRHHGFKD78DA,坡道平面,1480000,38.13,地下三樓
RPTOMLNJQHHGFDD28DA,一樓平面,0,,一樓
RPPNMLSKRHHGFKD56DA,坡道平面,1350000,20.63,地下一樓
RPUNMLSKRHHGFKD07DA,坡道平面,1450000,22.44,地下一樓
RPOOMLSKRHHGFKD56DA,坡道平面,1450000,24.46,地下一樓
RPSNMLLLRHHGFKD88DA,坡道平面,1560000,38.13,地下一樓
RPVNMLSKRHHGFKD17DA,坡道平面,1250000,20.63,地下二樓
RPQPMLPJIIHGFKD28DA,坡道平面,2000000,36.66,地下一樓
RPUOMLKKIIHGFGD77DA,一樓平面,800000,16.83,一樓
RPTNMLSKIIHGFKD78DA,坡道平面,1250000,20.63,地下二樓
RPTPMLQJIIHGFKD68DA,坡道平面,1520000,38.13,地下二樓
RPVOMLNJJIHGFBD67DA,一樓平面,750000,15.12,一樓
RPPSMLQJNHHGFAD97DA,坡道平面,1300000,40.74,地下二樓
RPOQMLLKJIHGFBD07DA,一樓平面,700000,15.12,一樓
RPUOMLSJJIHGFBD08DA,一樓平面,750000,15.12,一樓
RPSPMLLLJIHGFAD37DA,坡道平面,1250000,32.74,地下五樓含以下
RPSPMLLLJIHGFAD37DA,坡道平面,1250000,32.74,地下五樓含以下
RPUPMLLLJIHGFAD57DA,坡道平面,1250000,32.74,地下五樓含以下
RPUPMLLLJIHGFAD57DA,坡道平面,1250000,32.74,地下五樓含以下
RPWPMLOKJIHGFAD97DA,坡道平面,1490000,16.55,地下二樓
RPWOMLNLJIHGFBD97DA,一樓平面,750000,15.12,一樓
RPOPMLNLJIHGFBD27DA,一樓平面,700000,15.12,一樓
RPRPMLQKJIHGFBD77DA,一樓平面,700000,15.12,一樓
RPSPMLQKJIHGFBD87DA,一樓平面,700000,15.12,一樓
RPXSMLOLJIHGFAD48DA,坡道平面,1500000,36.60,地下三樓
RPOPMLQJIIHGFKD18DA,坡道平面,1560000,39.39,地下二樓
RPTSMLOLJIHGFAD08DA,坡道平面,1600000,35.34,地下一樓
RPSOMLPLJIHGFKD68DA,坡道平面,900000,35.14,地下二樓
RPUOMLPLJIHGFKD88DA,坡道平面,1200000,36.35,地下三樓
RPTQMLPLJIHGFKD98DA,坡道平面,1200000,36.35,地下三樓
RPUQMLPLJIHGFKD09DA,坡道平面,1200000,36.35,地下三樓
RPUPMLRJRHHGFKD07DA,坡道平面,1520000,38.13,地下二樓
RPOQMLRJRHHGFKD56DA,坡道平面,1560000,39.39,地下二樓
RPWNMLRKRHHGFKD17DA,坡道平面,1300000,20.63,地下一樓
RPWNMLRKRHHGFKD17DA,坡道平面,1400000,22.44,地下一樓
RPQOMLSKRHHGFKD76DA,坡道平面,1350000,22.44,地下二樓
RPTNMLSLRHHGFKD07DA,坡道平面,1350000,22.44,地下二樓
RPTNMLSLRHHGFKD07DA,坡道平面,1350000,22.44,地下二樓
RPPOMLKKIIHGFGD27DA,一樓平面,600000,16.83,一樓
RPUNMLSKIIHGFKD88DA,坡道平面,2000000,36.66,地下一樓
RPVOMLOLIIHGFGD38DA,一樓平面,600000,16.83,一樓
RPQPMLOLIIHGFGD97DA,一樓平面,600000,16.83,一樓
RPTRMLQJNHHGFAD28DA,坡道平面,1250000,40.74,地下三樓
RPXOMLOJJIHGFKD88DA,坡道平面,1450000,22.44,地下一樓
RPXOMLOJJIHGFKD88DA,坡道平面,1450000,22.44,地下一樓
RPQOMLSLJIHGFGD38DA,一樓平面,600000,16.83,一樓
RPRNMLQLJIHGFKD58DA,坡道平面,1500000,36.35,地下一樓
RPTPMLPLJIHGFKD88DA,坡道平面,1450000,37.56,地下二樓
RPTQMLNLJIHGFAD77DA,坡道平面,1450000,35.34,地下四樓
RPSSMLOLJIHGFAD97DA,坡道平面,1600000,35.34,地下一樓
RPPQMLPLJIHGFKD58DA,坡道平面,1200000,36.35,地下三樓
RPVQMLPLJIHGFKD56DA,坡道平面,1200000,36.35,地下三樓
RPVRMLPLJIHGFKD66DA,坡道平面,1350000,36.35,地下二樓
RPXTMLPLJIHGFKD07DA,坡道平面,1350000,36.35,地下二樓
RPXRMLPLJIHGFKD86DA,坡道平面,1200000,36.35,地下三樓
RPVPMLRJRHHGFKD17DA,坡道平面,1520000,38.13,地下二樓
RPWPMLRJRHHGFKD27DA,坡道平面,1480000,38.13,地下三樓
RPVNMLMJRHHGFBD18DA,坡道平面,1050000,29.94,地下四樓
RPSOMLMKRHHGFKD98DA,坡道平面,1480000,38.13,地下三樓
RPXNMLNJQHHGFDD58DA,一樓平面,0,12.34,一樓
RPSOMLNKRHHGFKD09DA,坡道平面,1480000,38.13,地下三樓
RPQOMLNJQHHGFDD97DA,一樓平面,0,12.34,一樓
RPROMLNKRHHGFKD98DA,坡道平面,1560000,38.13,地下一樓
RPUNMLRKRHHGFKD96DA,坡道平面,1300000,22.44,地下二樓
RPOPMLTKRHHGFKD76DA,坡道平面,1420000,22.44,地下一樓
RPVNMLRKRHHGFKD07DA,坡道平面,1400000,22.44,地下一樓
RPPOMLSKRHHGFKD66DA,坡道平面,2000000,36.66,地下一樓
RPWNMLSKRHHGFKD27DA,坡道平面,1300000,22.44,地下二樓
RPVOMLSKRHHGFKD27DA,坡道平面,2000000,36.66,地下一樓
RPTOMLSKRHHGFKD07DA,坡道平面,1300000,22.44,地下二樓
RPXNMLRKRHHGFKD27DA,坡道平面,1300000,24.46,地下二樓
RPTNMLLLRHHGFKD98DA,坡道平面,1480000,38.13,地下三樓
RPVOMLQJNHHGFAD18DA,坡道平面,1250000,40.74,地下一樓
RPXSMLOJNHHGFAD58DA,坡道平面,1150000,42.04,地下一樓
RPSNMLSLRHHGFKD96DA,坡道平面,1300000,22.44,地下二樓
RPORMLOJNHHGFAD57DA,坡道平面,1250000,40.74,地下一樓
RPRPMLPJIIHGFKD38DA,坡道平面,1300000,22.44,地下二樓
RPWOMLOJIIHGFKD68DA,坡道平面,1480000,38.13,地下三樓
RPSNMLKKIIHGFGD47DA,一樓平面,600000,16.83,一樓
RPPPMLKKIIHGFGD37DA,一樓平面,600000,16.83,一樓
RPSOMLOLIIHGFGD08DA,一樓平面,600000,16.83,一樓
RPTNMLLMIIHGFKD28DA,坡道平面,1200000,20.63,地下二樓
RPRPMLOJJIHGFKD38DA,坡道平面,1450000,22.44,地下一樓
RPTNMLPJJIHGFID28DA,一樓平面,1200000,17.25,一樓
RPVTMLOJNHHGFAD48DA,坡道平面,1200000,39.71,地下三樓
RPWOMLOKJIHGFAD87DA,坡道平面,1550000,16.55,地下一樓
RPUPMLOLJIHGFAD87DA,坡道平面,1040000,35.34,地下三樓
RPWNMLQKJIHGFID78DA,一樓平面,1200000,17.25,一樓
RPWPMLOLJIHGFAD08DA,坡道平面,1030000,35.34,地下二樓
RPVSMLOLJIHGFAD28DA,坡道平面,1500000,35.34,地下三樓
RPXNMLPKJIHGFAD97DA,坡道平面,1550000,16.55,地下一樓
RPUQMLOLJIHGFAD97DA,坡道平面,1500000,35.34,地下三樓
RPOTMLPLJIHGFKD78DA,坡道平面,1200000,36.35,地下三樓
RPOTMLOLJIHGFAD67DA,坡道平面,1500000,35.34,地下三樓
RPRQMLPJRHHGFBD38DA,坡道平面,900000,22.91,地下二樓
RPRNMLRKRHHGFKD66DA,坡道平面,1300000,22.44,地下二樓
RPPNMLRKRHHGFKD09DA,坡道平面,1800000,36.66,地下二樓
RPTNMLRKRHHGFKD86DA,坡道平面,1400000,22.44,地下一樓
RPVOMLTKRHHGFKD37DA,坡道平面,1700000,33.74,地下二樓
RPOOMLNKRHHGFKD68DA,坡道平面,1520000,38.13,地下二樓
RPSNMLSKRHHGFKD86DA,坡道平面,1300000,22.44,地下二樓
RPTNMLSKRHHGFKD96DA,坡道平面,1400000,22.44,地下一樓
RPXNMLSKRHHGFKD37DA,坡道平面,1300000,22.44,地下二樓
RPQRMLQJNHHGFAD97DA,坡道平面,1300000,40.74,地下二樓
RPRNMLTJNHHGFAD97DA,坡道平面,1250000,40.74,地下三樓
RPSRMLOJNHHGFAD97DA,坡道平面,1100000,40.74,地下三樓
RPXOMLOJIIHGFKD78DA,坡道平面,1480000,38.13,地下三樓
RPXNMLKKIIHGFGD97DA,一樓平面,600000,16.83,一樓
RPUNMLOKIIHGFKD48DA,坡道平面,1400000,22.44,地下一樓
RPVNMLSKIIHGFKD98DA,坡道平面,1400000,22.44,地下一樓
RPRUMLOJNHHGFAD18DA,坡道平面,900000,42.04,地下二樓
RPPPMLOJJIHGFKD18DA,坡道平面,1300000,22.44,地下二樓
RPUOMLOLIIHGFGD28DA,一樓平面,600000,16.83,一樓
RPQPMLOJJIHGFKD28DA,坡道平面,1300000,22.44,地下二樓
RPUPMLQJIIHGFKD78DA,坡道平面,1560000,38.13,地下一樓
RPUNMLPJJIHGFID38DA,一樓平面,1100000,17.25,一樓
RPPNMLQKJIHGFID08DA,一樓平面,1200000,19.91,一樓
RPTNMLQKJIHGFID48DA,一樓平面,950000,17.25,一樓
RPQOMLQKJIHGFID28DA,一樓平面,1100000,17.25,一樓
RPPOMLQKJIHGFID18DA,一樓平面,1000000,17.25,一樓
RPVNMLQKJIHGFID68DA,一樓平面,1200000,17.25,一樓
RPSPMLQJIIHGFKD58DA,坡道平面,1480000,38.13,地下三樓
RPOPMLPLJIHGFAD37DA,坡道平面,1400000,34.19,地下四樓
RPORMLNLJIHGFAD37DA,坡道平面,1400000,34.19,地下四樓
RPRPMLQJIIHGFKD48DA,坡道平面,1560000,38.13,地下一樓
RPXRMLOLJIHGFAD38DA,坡道平面,1400000,34.19,地下四樓
RPSSMLPLJIHGFKD09DA,坡道平面,0,36.35,地下二樓
RPSSMLPLJIHGFKD09DA,坡道平面,0,36.35,地下二樓
RPWRMLPLJIHGFKD76DA,坡道平面,1350000,36.35,地下二樓
RPTRMLPLJIHGFKD09DA,坡道平面,1350000,36.35,地下二樓
RPWQMLOLJIHGFAD18DA,坡道平面,1500000,35.34,地下三樓
RPSOMLSKRHHGFKD96DA,坡道平面,1300000,22.44,地下二樓
RPQNMLSKRHHGFKD66DA,坡道平面,1200000,20.63,地下二樓
RPPRMLOJNHHGFAD67DA,坡道平面,1250000,40.74,地下三樓
RPOSMLQJNHHGFAD87DA,坡道平面,1250000,40.74,地下三樓
RPRNMLSKRHHGFKD76DA,坡道平面,1400000,22.44,地下一樓
RPUOMLSKRHHGFKD17DA,坡道平面,1300000,22.44,地下二樓
RPVNMLSLRHHGFKD27DA,坡道平面,1400000,22.44,地下一樓
RPUQMLOJNHHGFAD08DA,坡道平面,1300000,40.74,地下二樓
RPXNMLSLRHHGFKD47DA,坡道平面,1300000,22.44,地下二樓
RPWOMLQJNHHGFAD28DA,坡道平面,1300000,40.74,地下二樓
RPUTMLOJNHHGFAD38DA,坡道平面,1300000,40.74,地下二樓
RPOOMLKKIIHGFGD17DA,一樓平面,600000,16.83,一樓
RPWTMLQJNHHGFAD78DA,坡道平面,1300000,40.74,地下二樓
RPWSMLQJNHHGFAD68DA,坡道平面,1400000,40.74,地下一樓
RPRNMLLMIIHGFKD08DA,坡道平面,1400000,22.44,地下一樓
RPOPMLOJJIHGFKD08DA,坡道平面,1300000,22.44,地下二樓
RPUNMLKKJIHGFFD67DA,一樓平面,700000,26.50,一樓
RPPVMLOJNHHGFAD08DA,坡道平面,1200000,39.71,地下三樓
SPUNMLKKJIHGFFD77DA,一樓平面,700000,26.50,一樓
RPSNMLPJJIHGFID18DA,一樓平面,950000,17.25,一樓
RPXNMLQKJIHGFID88DA,一樓平面,1050000,19.90,一樓
RPSNMLQKJIHGFID38DA,一樓平面,950000,17.25,一樓
RPSQMLQLIIHGFBD97DA,坡道平面,1500000,34.87,地下一樓
RPVPMLOLJIHGFAD97DA,坡道平面,990000,34.19,地下二樓
RPXPMLOLJIHGFAD18DA,坡道平面,1550000,36.60,地下二樓
RPXOMLPLJIHGFAD18DA,坡道平面,1040000,35.34,地下二樓
RPQPMLPLJIHGFAD57DA,坡道平面,940000,35.34,地下四樓
RPVQMLOLJIHGFAD08DA,坡道平面,1500000,35.34,地下三樓
RPTPMLPLJIHGFAD87DA,坡道平面,1550000,36.60,地下二樓
RPWPMLPLJIHGFAD18DA,坡道平面,1450000,34.19,地下三樓
RPWNMLOLJIHGFAD87DA,坡道平面,0,35.34,地下三樓
RPWNMLOLJIHGFAD87DA,坡道平面,0,35.34,地下三樓
RPSQMLNLJIHGFAD67DA,坡道平面,1040000,35.34,地下二樓
RPQSMLOLJIHGFAD77DA,坡道平面,1030000,35.34,地下二樓
RPUSMLOLJIHGFAD18DA,坡道平面,990000,34.19,地下二樓
RPRRMLPLJIHGFKD88DA,坡道平面,1350000,36.35,地下二樓
RPRSMLPLJIHGFKD98DA,坡道平面,1200000,36.35,地下三樓
RPSRMLPLJIHGFKD98DA,坡道平面,1200000,36.35,地下三樓
RPRTMLPLJIHGFKD09DA,坡道平面,1200000,36.35,地下三樓
RPWSMLPLJIHGFKD86DA,坡道平面,1350000,36.35,地下二樓
RPWUMLPLJIHGFKD07DA,坡道平面,1200000,36.35,地下三樓
RPQOMLNKRHHGFAD87DA,坡道平面,0,26.89,地下三樓
RPROMLNKRHHGFAD97DA,坡道平面,0,26.89,地下三樓
RPSUMLPLJIHGFKD66DA,坡道平面,1200000,36.35,地下三樓
RPUUMLOJNHHGFAD48DA,坡道平面,1250000,40.74,地下二樓
RPSQMLOJNHHGFAD87DA,坡道平面,1350000,40.74,地下一樓
RPQNMLKKIIHGFGD27DA,一樓平面,600000,16.83,一樓
RPUQMLNLJIHGFAD87DA,坡道平面,1040000,35.34,地下二樓
RPQUMLQJNHHGFAD28DA,坡道平面,1200000,40.74,地下三樓
RPXPMLOJNHHGFAD28DA,坡道平面,1250000,40.74,地下二樓
RPVOMLKKIIHGFGD87DA,一樓平面,600000,16.83,一樓
RPOVMLOJNHHGFAD97DA,坡道平面,1200000,40.74,地下三樓
RPUQMLQJNHHGFAD28DA,坡道平面,1200000,40.74,地下三樓
RPVSMLOJNHHGFAD38DA,坡道平面,1150000,42.04,地下二樓
RPSOMLOJNHHGFAD67DA,坡道平面,1200000,40.74,地下三樓
RPRTMLPKJIHGFAD97DA,坡道平面,1580000,16.55,地下一樓
RPTNMLLLIIHGFBD27DA,坡道平面,1500000,34.87,地下一樓
RPVNMLLLRHHGFAD18DA,坡道平面,1350000,40.74,地下一樓
RPVSMLOLNHHGFBD68DA,坡道平面,1520000,34.87,地下一樓
RPSSMLOJNHHGFAD08DA,坡道平面,1350000,40.74,地下一樓
RPTNMLKKIIHGFGD57DA,一樓平面,600000,16.83,一樓
RPVNMLKKIIHGFGD77DA,一樓平面,600000,16.83,一樓
RPSNMLRKJIHGFAD67DA,坡道平面,0,26.89,地下一樓
RPSNMLRKJIHGFAD67DA,坡道平面,0,26.89,地下四樓
RPPRMLQJNHHGFAD87DA,坡道平面,1250000,40.74,地下二樓
RPXPMLPJRHHGFBD88DA,坡道平面,950000,22.91,地下二樓
RPXPMLQJNHHGFAD48DA,坡道平面,1200000,40.74,地下三樓
RPTOMLKKIIHGFGD67DA,一樓平面,600000,16.83,一樓
RPQPMLNJQHHGFDD08DA,一樓平面,0,12.34,一樓
RPWPMLOJNHHGFAD18DA,坡道平面,1250000,40.74,地下二樓
RPRPMLKKIIHGFGD57DA,一樓平面,600000,16.83,一樓
RPWOMLOJNHHGFAD08DA,坡道平面,1200000,39.71,地下二樓
RPSPMLOKJIHGFAD57DA,坡道平面,1580000,16.55,地下一樓
RPWPMLQJQHHGFBD78DA,坡道平面,950000,21.65,地下一樓
RPWPMLPJRHHGFBD78DA,坡道平面,1000000,22.91,地下一樓
RPTPMLPJRHHGFBD48DA,坡道平面,950000,22.91,地下二樓
RPUPMLPJRHHGFBD58DA,坡道平面,1000000,24.17,地下一樓
RPQTMLQJQHHGFBD58DA,坡道平面,1000000,22.91,地下一樓
RPPQMLPJRHHGFBD18DA,坡道平面,950000,22.91,地下二樓
RPSPMLPJRHHGFBD38DA,坡道平面,950000,22.91,地下二樓
RPOQMLPJRHHGFBD08DA,坡道平面,950000,22.91,地下二樓
RPWPMLRJOHHGFBD68DA,坡道平面,1270000,34.87,地下二樓
RPROMLLLRHHGFHD58DA,坡道機械,620000,17.96,地下二樓
RPVPMLPJRHHGFBD68DA,坡道平面,950000,24.17,地下二樓
RPTPMLKLQHHGFBD08DA,坡道平面,950000,22.91,地下二樓
RPSNMLLLRHHGFBD97DA,坡道平面,1300000,23.61,地下一樓
RPSOMLKLRHHGFBD97DA,坡道平面,950000,22.91,地下二樓
RPSNMLNLQHHGFAD97DA,坡道平面,1200000,39.71,地下二樓
RPPOMLMLQHHGFBD77DA,坡道平面,1000000,22.91,地下一樓
RPQVMLOLNHHGFBD48DA,坡道平面,1280000,32.11,地下一樓
RPPNMLLJIIHGFHD27DA,坡道機械,620000,17.96,地下二樓
RPUOMLQJNHHGFAD08DA,坡道平面,1250000,40.74,地下二樓
RPOPMLSLRHHGFBD48DA,坡道平面,1000000,24.17,地下一樓
RPPPMLOLIIHGFGD87DA,一樓平面,600000,16.83,一樓
RPPQMLQLIIHGFBD67DA,坡道平面,1250000,34.87,地下二樓
RPQQMLQLIIHGFBD77DA,坡道平面,1270000,34.87,地下二樓
RPRQMLQLIIHGFBD87DA,坡道平面,1250000,34.87,地下二樓
RPXPMLQLIIHGFBD38DA,坡道平面,1670000,66.46,地下二樓
RPROMLPJRHHGFHD78DA,坡道平面,1200000,24.83,地下一樓
RPROMLSLJIHGFGD48DA,一樓平面,600000,16.83,一樓
RPOOMLKLQHHGFBD47DA,坡道平面,950000,24.17,地下二樓
RPQPMLOJNHHGFAD57DA,坡道平面,1200000,40.74,地下三樓
RPTPMLPKRHHGFBD58DA,坡道平面,0,29.94,地下二樓
RPTPMLPKRHHGFBD58DA,坡道平面,0,29.94,地下二樓
RPPPMLQJNHHGFAD67DA,坡道平面,1250000,40.74,地下二樓
RPORMLQJNHHGFAD77DA,坡道平面,1250000,40.74,地下二樓
RPUOMLOLNHHGFBD18DA,坡道平面,1250000,34.87,地下二樓
RPTQMLQJNHHGFAD18DA,坡道平面,1250000,40.74,地下二樓
RPRUMLPLNHHGFBD58DA,坡道平面,1220000,34.87,地下一樓
RPUOMLOJNHHGFAD87DA,坡道平面,1200000,40.74,地下三樓
RPTPMLQJNHHGFAD08DA,坡道平面,1150000,42.04,地下二樓
RPTPMLOLIIHGFGD28DA,一樓平面,600000,16.83,一樓
RPQQMLOJNHHGFAD67DA,坡道平面,1100000,42.04,地下三樓
RPTPMLQLIIHGFBD97DA,坡道平面,1100000,34.87,地下二樓
RPQPMLQJNHHGFAD77DA,坡道平面,1250000,40.74,地下二樓
RPOPMLOLIIHGFGD77DA,一樓平面,600000,16.83,一樓
RPSOMLSLJIHGFGD58DA,一樓平面,600000,16.83,一樓
RPPPMLQLIIHGFBD57DA,坡道平面,1350000,34.87,地下二樓
RPSOMLMJRHHGFBD97DA,坡道平面,0,29.94,地下四樓
RPSOMLMJRHHGFBD97DA,坡道平面,0,29.94,地下四樓
RPQPMLQLIIHGFBD67DA,坡道平面,1140000,34.87,地下二樓
RPOQMLOJNHHGFAD47DA,坡道平面,1250000,40.74,地下二樓
RPOPMLPJRHHGFHD58DA,坡道機械,500000,16.23,地下二樓
RPPPMLPKRHHGFBD18DA,坡道平面,0,29.94,地下三樓
RPVQMLPKRHHGFBD88DA,坡道平面,0,29.94,地下三樓
RPPPMLPKRHHGFBD18DA,坡道平面,0,29.94,地下四樓
RPVQMLPKRHHGFBD88DA,坡道平面,0,29.94,地下三樓
RPVUMLQJNHHGFAD78DA,坡道平面,1200000,40.74,地下三樓
RPQVMLQJNHHGFAD38DA,坡道平面,1150000,39.71,地下三樓
RPRQMLOJNHHGFAD77DA,坡道平面,1250000,40.74,地下二樓
RPUPMLQJNHHGFAD18DA,坡道平面,1250000,40.74,地下二樓
RPWQMLQJNHHGFAD48DA,坡道平面,1250000,40.74,地下二樓
RPWPMLQJNHHGFAD38DA,坡道平面,1200000,40.74,地下三樓
RPOVMLQJNHHGFAD18DA,坡道平面,1200000,40.74,地下三樓
RPUPMLPJRHHGFHD56DA,坡道機械,500000,16.23,地下二樓
RPQOMLPJRHHGFHD68DA,坡道平面,1200000,24.83,地下一樓
RPSTMLMJQHHGFHD98DA,坡道平面,1100000,24.83,地下二樓
RPTOMLPJRHHGFHD98DA,坡道平面,1200000,24.83,地下一樓
RPSPMLPJRHHGFHD98DA,坡道平面,1100000,24.83,地下二樓
RPPPMLPJRHHGFHD68DA,坡道平面,1200000,24.83,地下一樓
RPVOMLPJRHHGFHD56DA,坡道機械,680000,17.96,地下二樓
RPOOMLPJRHHGFHD48DA,坡道平面,1200000,24.83,地下一樓
RPXPMLPKRHHGFHD96DA,坡道平面,1200000,24.83,地下一樓
RPRNMLMKRHHGFAD77DA,坡道平面,0,26.89,地下三樓
RPRNMLMKRHHGFAD77DA,坡道平面,0,26.89,地下四樓
RPTNMLTJQHHGFBD58DA,坡道平面,1400000,22.62,地下一樓
RPUQMLPKRHHGFBD78DA,坡道平面,0,29.94,地下四樓
RPUQMLPKRHHGFBD78DA,坡道平面,0,29.94,地下四樓
RPTOMLMJRHHGFBD08DA,坡道平面,1050000,29.94,地下三樓
RPQNMLTJQHHGFBD28DA,坡道平面,1350000,22.62,地下二樓
RPSNMLMJRHHGFBD87DA,坡道平面,1150000,29.94,地下一樓
RPSRMLSJQHHGFBD78DA,坡道平面,1400000,22.62,地下一樓
RPSOMLQLRHHGFBD58DA,坡道平面,0,29.94,地下三樓
RPSOMLQLRHHGFBD58DA,坡道平面,0,29.94,地下三樓
RPPSMLSJQHHGFBD58DA,坡道平面,1400000,22.62,地下一樓
RPTNMLKKQHHGFBD77DA,坡道平面,1350000,22.62,地下一樓
RPXNMLLLIIHGFBD67DA,坡道平面,1350000,22.62,地下二樓
RPOOMLOKJIHGFBD17DA,坡道平面,1350000,22.62,地下一樓
RPUNMLTJQHHGFBD68DA,坡道平面,1300000,22.62,地下二樓
RPWQMLPKQHHGFBD88DA,坡道平面,1350000,22.62,地下一樓
RPPOMLPKQHHGFBD97DA,坡道平面,1300000,22.62,地下一樓
RPRRMLSJQHHGFBD68DA,坡道平面,1350000,22.62,地下一樓
RPXNMLTJQHHGFBD98DA,坡道平面,1350000,22.62,地下二樓
RPXQMLSJQHHGFBD56DA,坡道平面,1400000,22.62,地下一樓
RPOQMLSJQHHGFBD28DA,坡道平面,1350000,22.62,地下一樓
RPUQMLSJQHHGFBD88DA,坡道平面,1250000,22.62,地下二樓
RPQPMLSJQHHGFBD38DA,坡道平面,0,22.62,地下二樓
RPQPMLSJQHHGFBD38DA,坡道平面,0,22.62,地下二樓
RPPRMLSJQHHGFBD48DA,坡道平面,1400000,22.62,地下一樓
RPQQMLPKRHHGFBD38DA,坡道平面,0,29.94,地下二樓
RPQQMLPKRHHGFBD38DA,坡道平面,0,29.94,地下三樓
RPVRMLSJQHHGFBD09DA,坡道平面,1350000,22.62,地下二樓
RPQOMLSJQHHGFBD28DA,坡道平面,1350000,22.62,地下一樓
RPWOMLQLRHHGFBD98DA,坡道平面,1000000,29.94,地下一樓
RPTOMLSJQHHGFBD58DA,坡道平面,1350000,22.62,地下一樓
RPPPMLQLRHHGFBD38DA,坡道平面,0,29.94,地下三樓
RPPPMLQLRHHGFBD38DA,坡道平面,0,29.94,地下四樓
RPTOMLQLRHHGFBD68DA,坡道平面,0,29.94,地下一樓
RPTOMLQLRHHGFBD68DA,坡道平面,0,29.94,地下一樓
RPRPMLMKQHHGFBD97DA,坡道平面,1350000,22.62,地下二樓
RPROMLMKQHHGFBD87DA,坡道平面,1400000,22.62,地下一樓
RPRPMLPKQHHGFBD28DA,坡道平面,1350000,22.62,地下二樓
RPRNMLRLIIHGFBD67DA,坡道平面,0,29.94,地下三樓
RPRNMLRLIIHGFBD67DA,坡道平面,0,29.94,地下三樓
RPXPMLPKQHHGFBD88DA,坡道平面,1300000,22.62,地下二樓
RPQOMLPKQHHGFBD08DA,坡道平面,1300000,22.62,地下二樓
RPWRMLSJQHHGFBD56DA,坡道平面,1350000,22.62,地下二樓
RPRNMLSJQHHGFBD28DA,坡道平面,1250000,22.62,地下二樓
RPUOMLPJRHHGFBD48DA,坡道平面,920000,29.94,地下三樓
RPQNMLPKQHHGFBD97DA,坡道平面,1300000,22.62,地下二樓
RPWOMLPJRHHGFBD68DA,坡道平面,0,29.94,地下三樓
RPWOMLPJRHHGFBD68DA,坡道平面,0,29.94,地下三樓
RPPPMLSJQHHGFBD28DA,坡道平面,1300000,22.62,地下二樓
RPSNMLPKQHHGFBD18DA,坡道平面,1250000,22.62,地下二樓
RPRQMLPKQHHGFBD38DA,坡道平面,1350000,22.62,地下一樓
RPQQMLSJQHHGFBD48DA,坡道平面,1300000,22.62,地下二樓
RPROMLTJQHHGFBD48DA,坡道平面,1400000,22.62,地下一樓
RPQQMLPKQHHGFBD28DA,坡道平面,1350000,22.62,地下一樓
RPTSMLSJQHHGFBD98DA,坡道平面,1350000,22.62,地下二樓
RPPNMLTJQHHGFBD18DA,坡道平面,1350000,22.62,地下一樓
RPPOMLSJQHHGFBD18DA,坡道平面,1300000,22.62,地下二樓
RPTQMLPKRHHGFBD68DA,坡道平面,0,29.94,地下二樓
RPTQMLPKRHHGFBD68DA,坡道平面,0,29.94,地下四樓
RPUSMLSJQHHGFBD09DA,坡道平面,1350000,22.62,地下二樓
RPTNMLMKQHHGFBD97DA,坡道平面,1350000,22.62,地下二樓
RPPOMLQKQHHGFBD08DA,坡道平面,1400000,22.62,地下一樓
RPVQMLSJQHHGFBD98DA,坡道平面,1230000,22.62,地下二樓
RPWRMLMKQHHGFBD68DA,坡道平面,0,22.62,地下二樓
RPWRMLMKQHHGFBD68DA,坡道平面,0,22.62,地下二樓
RPSNMLMKQHHGFBD87DA,坡道平面,1300000,22.62,地下二樓
RPVPMLPKQHHGFBD68DA,坡道平面,1350000,22.62,地下二樓
RPPPMLPKQHHGFBD08DA,坡道平面,1400000,22.62,地下一樓
RPXNMLMKQHHGFBD38DA,坡道平面,1350000,22.62,地下一樓
RPQRMLSJQHHGFBD58DA,坡道平面,1350000,22.62,地下一樓
RPVNMLMKQHHGFBD18DA,坡道平面,1300000,22.62,地下一樓
RPSNMLKKQHHGFBD67DA,坡道平面,1300000,22.62,地下二樓
RPSPMLMKQHHGFBD08DA,坡道平面,1300000,22.62,地下二樓
RPPPMLMKQHHGFBD77DA,坡道平面,1300000,22.62,地下二樓
RPTQMLMKQHHGFBD28DA,坡道平面,1350000,22.62,地下二樓
RPTSMLMKQHHGFBD48DA,坡道平面,1350000,22.62,地下二樓
RPUQMLPKQHHGFBD68DA,坡道平面,1400000,22.62,地下一樓
RPWNMLLKIIHGFBD47DA,坡道平面,0,29.94,地下三樓
RPWNMLLKIIHGFBD47DA,坡道平面,0,29.94,地下三樓
RPXNMLTKIIHGFBD38DA,坡道平面,0,29.94,地下一樓
RPXNMLTKIIHGFBD38DA,坡道平面,0,29.94,地下一樓
RPOOMLLLIIHGFBD86DA,坡道平面,1400000,22.62,地下一樓
RPORMLQKJIHGFBD67DA,坡道平面,0,29.94,地下二樓
RPORMLQKJIHGFBD67DA,坡道平面,0,29.94,地下二樓
RPQNMLMJRHHGFBD67DA,坡道平面,0,29.94,地下三樓
RPQNMLMJRHHGFBD67DA,坡道平面,0,29.94,地下三樓
RPROMLMJRHHGFBD87DA,坡道平面,920000,29.94,地下三樓
RPUNMLSJQHHGFBD58DA,坡道平面,1300000,22.62,地下二樓
RPSOMLSJQHHGFBD48DA,坡道平面,1300000,22.62,地下一樓
