編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLLKLHHGFBM87DA,46,94.74,住商用,鋼筋混凝土加強磚造,65年4月6日,二層,一層 二層 騎樓
RPOOMLLKLHHGFAM77DA,,128.58,住商用,鋼筋混凝土加強磚造,49年0月0日,二層,一層 二層 騎樓
RPPNMLRJLHHGFDM58DA,23,111.52,住家用,鋼筋混凝土造,88年7月9日,四層,三層 四層 陽台
RPPNMLRJLHHGFDM58DA,23,6.36,共有部份,鋼筋混凝土造,88年7月9日,四層,
RPUNMLRKLHHGFCM09DA,41,109.57,住商用,加強磚造,69年9月17日,二層,一層 二層 騎樓
RPQOMLQKLHHGFCM68DA,26,207.49,集合住宅,鋼筋混凝土造,84年9月7日,九層,八層 九層 陽台 露台 花台
RPQOMLQKLHHGFCM68DA,26,87.24,公共設施,鋼筋混凝土造,84年9月7日,九層,
RPQOMLOKLHHGFAM28DA,23,127.10,騎樓、店舖、集合住宅,鋼筋混凝土造,88年2月12日,十二層,一層 二層 騎樓 見其他登記事項
RPQOMLOKLHHGFAM28DA,23,23.34,共同使用防空避難室兼停車空間,鋼筋混凝土造,88年2月12日,十二層,
RPUOMLOKLHHGFAM68DA,31,188.83,住家用,鋼筋混凝土造,80年8月17日,三層,一層 二層 三層 陽台 平台 花台 雨遮
RPPNMLTKKHHGFAM48DA,,127.68,住家用,鋼筋混凝土造,71年9月0日,二層,一層 二層 騎樓
RPWNMLQKLHHGFCM56DA,1,81.02,集合住宅,ＲＣ造,110年6月8日,十二層,五層 陽台
RPWNMLQKLHHGFCM56DA,1,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPPNMLPJLHHGFBM18DA,72,94.02,住家用,木石磚造（磚石造）,,一層,一層
RPUNMLPKLHHGFBM78DA,1,223.49,住家用,鋼筋混凝土造,110年6月25日,四層,一層 二層 三層 四層 陽台
RPPNMLSKLHHGFCM68DA,28,74.64,集合住宅,鋼筋混凝土造,83年1月14日,十一層,四層 陽台 花台
RPPNMLSKLHHGFCM68DA,28,35.82,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,
RPUNMLLLLHHGFCM58DA,41,84.47,住家用,加強磚造,69年12月1日,二層,一層 二層
RPUNMLRKLHHGFBM98DA,,53.85,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十一層 陽台
RPUNMLRKLHHGFBM98DA,,44.32,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPPNMLLJLHHGFBM77DA,28,13.80,防空避難室、停車空間、水塔、機械房、梯間、膫望台,鋼筋混凝土造,82年12月21日,十二層,
RPPNMLLJLHHGFBM77DA,28,90.49,住家用,鋼筋混凝土造,82年12月21日,十二層,二層 陽台 花台
RPTNMLPKLHHGFBM68DA,3,54.84,集合住宅,鋼筋混凝土造,107年11月27日,九層,一層 陽台
RPTNMLPKLHHGFBM68DA,3,57.92,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,
RPPNMLRKLHHGFBM48DA,22,233.37,人行道、倉庫,鋼骨鋼筋混凝土造,89年6月7日,三層,一層 二層 三層 陽台 騎樓
RPSNMLSKLHHGFAM78DA,46,105.90,住家用,加強磚造、木石磚造,,二層,一層 二層
RPWNMLRKLHHGFAM09DA,26,21.77,防空避難室、停車空間、梯間、走道、水箱、住宅、店舖、機房、受電室,鋼筋混凝土造,85年4月10日,七層,
RPWNMLRKLHHGFAM09DA,26,35.52,住家用,鋼筋混凝土造,85年4月10日,七層,六層 陽台
RPXNMLSJLHHGFAM56DA,8,182.49,店舖、住宅,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPRNMLMLKHHGFBM18DA,30,88.82,住家用,鋼筋混凝土造,80年9月20日,十一層,三層 陽台
RPRNMLMLKHHGFBM18DA,30,13.68,梯間、機房、水箱,鋼筋混凝土造,80年9月20日,十一層,
RPRNMLMLKHHGFBM18DA,30,9.42,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,
RPSNMLLKLHHGFAM08DA,38,136.63,住家用,鋼筋混凝土造,73年7月3日,三層,一層 二層 三層
RPSNMLNLLHHGFAM38DA,,92.50,住家用,鋼筋混凝土加強磚造,67年9月0日,二層,一層 二層
RPQNMLMLLHHGFAM08DA,28,145.35,住家用,鋼筋混凝土造,82年12月3日,三層,一層 二層 三層 陽台 平台 雨遮
RPPOMLLLLHHGFAM97DA,6,142.12,住家用,鋼筋混凝土造,105年5月24日,三層,一層 二層 三層 陽台
RPXNMLNJLHHGFCM88DA,27,148.72,住家用,加強磚造,84年6月1日,三層,一層 二層 三層 陽台 平台 露台 雨遮
RPPOMLOLLHHGFCM48DA,26,22.97,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPPOMLOLLHHGFCM48DA,26,126.65,集合住宅,鋼筋混凝土造,85年2月9日,十五層,十二層 陽台
RPPNMLNLLHHGFCM28DA,27,232.86,住家用,鋼筋混凝土造,84年4月27日,四層,一層 二層 三層 四層 陽台
RPWNMLLLLHHGFBM68DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,五層 陽台
RPWNMLLLLHHGFBM68DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPPNMLOKLHHGFDM38DA,11,60.45,住家用,加強磚造,100年2月22日,一層,一層
RPRNMLKKLHHGFEM28DA,,94.08,住家用,鋼筋混凝土加強磚造,69年9月0日,二層,一層 二層
RPOOMLLJLHHGFBM77DA,6,96.38,集合住宅,鋼筋混凝土造,104年8月25日,七層,六層 陽台
RPOOMLLJLHHGFBM77DA,6,55.07,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPOOMLLLLHHGFBM97DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十四層 陽台
RPOOMLLLLHHGFBM97DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPWNMLSKLHHGFAM56DA,42,181.50,住商用,鋼筋混凝土加強磚造,69年6月8日,三層,一層 二層 三層 騎樓
RPTOMLLLLHHGFAM38DA,1,59.80,集合住宅,鋼筋混凝土造,109年9月7日,五層,二層 陽台
RPTOMLLLLHHGFAM38DA,1,16.24,停車空間、樓梯間,鋼筋混凝土造,109年9月7日,五層,
RPQNMLNLKHHGFCM28DA,49,155.10,住家用,鋼筋混凝土加強磚造,62年3月19日,三層,一層 二層 三層 騎樓
RPRNMLNLLHHGFCM48DA,,246.32,住家用,ＲＣ造,110年11月18日,四層,一層 二層 三層 四層 陽台
RPROMLNLLHHGFCM58DA,,246.50,住家用,ＲＣ造,110年11月18日,四層,一層 二層 三層 四層 陽台
RPPNMLOLLHHGFAM28EA,43,76.24,住家用,鋼筋混凝土加強磚造,67年12月4日,二層,一層 二層
RPSNMLKKLHHGFBM08DA,26,156.12,住家用,鋼筋混凝土造,85年8月15日,三層,一層 二層 三層 陽台 平台 雨遮
RPPNMLPLLHHGFAM38EA,1,199.87,住宅、停車空間,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台
RPQNMLNLLHHGFAM18DA,1,56.90,集合住宅,鋼筋混凝土造,109年10月7日,七層,三層 陽台
RPQNMLNLLHHGFAM18DA,1,24.64,集合住宅,鋼筋混凝土造,109年10月7日,七層,
RPSOMLLLLHHGFAM28DA,28,113.04,住家用,鋼筋混凝土造,83年6月30日,二層,一層 二層 陽台 屋頂突出物
RPWNMLTJLHHGFAM56DA,27,120.51,住家用,鋼筋混凝土造,83年11月9日,十六層,十一層 陽台
RPWNMLTJLHHGFAM56DA,27,15.63,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,
RPRNMLPLLHHGFAM48DA,17,89.53,住家用,鋼筋混凝土造,93年12月28日,十二層,八層 陽台
RPRNMLPLLHHGFAM48DA,17,14.55,住家用,鋼筋混凝土造,93年12月28日,十二層,
RPRNMLPLLHHGFAM48DA,17,9.88,電梯樓梯間、梯間,鋼筋混凝土造,93年12月28日,十二層,
RPRNMLSLLHHGFAM88EA,32,119.11,住家用,加強磚造,78年12月5日,二層,一層 二層
RPQNMLPLLHHGFDM68DA,,172.87,住宅、樓梯間,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKMLHHGFAM28EA,25,143.55,住家用,鋼筋混凝土造,85年12月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLPLLHHGFBM78DA,6,94.92,集合住宅,鋼筋混凝土造,104年8月25日,七層,三層 陽台
RPTNMLPLLHHGFBM78DA,6,54.75,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPVNMLTLLHHGFCM86DA,33,119.84,住商用,鋼筋混凝土造,77年9月30日,二層,一層 二層 騎樓
RPRNMLLLKHHGFAM97DA,24,195.00,停車空間、住宅,鋼筋混凝土造,86年11月25日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPPNMLSLLHHGFAM58DA,27,95.78,住家用,鋼筋混凝土造,84年2月16日,十三層,十三層 陽台 花台
RPPNMLSLLHHGFAM58DA,27,23.87,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,
RPPOMLSLLHHGFAM68DA,6,240.62,店舖、住宅、樓梯間,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLTLLHHGFAM09DA,,114.74,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPXNMLOLLHHGFBM09DA,40,86.10,住商用,鋼筋混凝土加強磚造,71年8月4日,二層,一層 二層 騎樓
RPVNMLMLLHHGFDM88DA,50,212.16,工業用,鋼筋混凝土加強磚造,60年10月15日,二層,一層 二層
RPQNMLRKLHHGFCM68DA,60,68.64,住家用,磚造,50年8月30日,一層,一層
RPUNMLMLLHHGFAM48DA,2,241.40,集合住宅、停車空間,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLOKLHHGFAM38DA,,56.59,集合住宅,鋼筋混凝土造,110年11月10日,五層,五層 陽台
RPSNMLOKLHHGFAM38DA,,20.89,停車空間、梯廳、梯間、水箱間,鋼筋混凝土造,110年11月10日,五層,
RPPNMLRKLHHGFAM38DA,45,81.53,住家用,鋼筋混凝土加強磚造,66年6月10日,二層,一層 二層
RPROMLQKLHHGFCM78DA,18,155.73,住家用,鋼骨造,93年8月18日,三層,一層 二層 三層 陽台 平台
RPPNMLLJMHHGFAM87EA,40,77.94,住商用,鋼筋混凝土加強磚造,71年4月1日,二層,一層 二層 騎樓
RPTNMLSKKHHGFBM88DA,6,94.93,集合住宅,鋼筋混凝土造,104年8月25日,七層,六層 陽台
RPTNMLSKKHHGFBM88DA,6,56.13,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPSNMLLJMHHGFBM18DA,41,97.92,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層
RPPNMLSLLHHGFDM88DA,40,113.60,住商用,鋼筋混凝土造,70年9月15日,二層,一層 二層
RPPNMLRJMHHGFCM58DA,19,467.11,住商用,鋼筋混凝土造,92年8月12日,四層,一層 二層 三層 四層 陽台
RPRNMLRJMHHGFDM88DA,25,83.70,人行道、店舖,鋼架造有牆,85年12月27日,一層,一層 騎樓
RPRNMLSJMHHGFCM88DA,36,107.89,店舖、住宅、人行道,鋼筋混凝土造,74年11月27日,二層,一層 二層 騎樓
RPWNMLRKLHHGFCM66DA,2,200.49,住家用,ＲＣ造,108年11月29日,二層,一層 二層 陽台
RPTNMLMLKHHGFBM38DA,6,268.70,住家用,鋼筋混凝土造,105年8月12日,四層,一層 二層 三層 四層 陽台
RPTNMLLKMHHGFAM38EA,22,176.44,住家用,鋼筋混凝土造,89年8月10日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPPOMLKKLHHGFAM77DA,28,129.12,住商用,鋼筋混凝土造,83年1月28日,四層,一層 二層 三層 四層 騎樓
RPQNMLNKMHHGFAM18DA,,172.12,住宅、樓梯間,鋼筋混凝土造,110年9月6日,二層,一層 二層 屋頂突出物
RPXNMLMLLHHGFBM88DA,7,292.77,住家用,鋼筋混凝土造,104年3月9日,三層,一層 二層 三層
RPVNMLSJLHHGFBM09DA,32,185.12,住家用,鋼筋混凝土造,79年3月30日,二層,一層 二層 陽台 夾層 見其他登記事項
RPWNMLRJMHHGFBM56DA,25,.19,管理員室,鋼筋混凝土造,86年6月30日,一層,
RPWNMLRJMHHGFBM56DA,25,.17,管理員室,鋼筋混凝土造,86年6月30日,一層,
RPWNMLRJMHHGFBM56DA,25,38.80,停車空間,鋼筋混凝土造,86年6月30日,地下層,
RPWNMLRJMHHGFBM56DA,25,35.47,停車空間,鋼筋混凝土造,86年6月30日,地下層,
RPRNMLPKMHHGFBM68EA,44,97.28,住家用,鋼筋混凝土加強磚造,67年4月15日,二層,一層 二層
RPWNMLRJMHHGFBM56DA,25,133.62,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮
RPWNMLRJMHHGFBM56DA,25,120.01,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮
RPPNMLOKLHHGFAM08DA,,56.59,集合住宅,鋼筋混凝土造,110年11月10日,五層,三層 陽台
RPPNMLOKLHHGFAM08DA,,20.89,停車空間、梯廳、梯間、水箱間,鋼筋混凝土造,110年11月10日,五層,
RPPNMLSJMHHGFBM58DA,1,294.42,住宅、停車空間、梯間,鋼筋混凝土造,110年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLSKMHHGFBM88DA,,190.61,住宅、樓梯間、水箱間,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLTJLHHGFCM78DA,27,145.06,住家用,鋼筋混凝土造,84年4月6日,三層,一層 二層 三層 陽台 露台 雨遮
RPVNMLPLLHHGFAM88DA,45,91.69,住家用,鋼筋混凝土加強磚造,66年3月24日,二層,一層 二層
RPUNMLQJMHHGFBM88DA,18,186.50,住家用,鋼筋混凝土造,93年1月14日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPVOMLMLMHHGFAM78DA,69,25.08,住家用,加強磚造,,一層,一層
RPRNMLTKMHHGFBM98DA,3,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPRNMLTKMHHGFBM98DA,3,188.29,住宅、停車空間,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層 陽台
RPRNMLTKMHHGFBM98DA,3,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPUNMLSJLHHGFBM98DA,43,93.68,住家用,鋼筋混凝土加強磚造,67年10月1日,二層,一層 二層
RPSNMLTLMHHGFAM09DA,2,189.51,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPSNMLTLMHHGFAM09DA,2,65.21,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,
RPOOMLQLNHHGFAM58DA,2,145.53,住宅、停車空間,鋼筋混凝土造,109年3月26日,三層,一層 二層 三層
RPUNMLOJLHHGFAM48DA,30,377.76,住宅、停車空間、貯藏室,鋼筋混凝土造,80年9月7日,三層,一層 二層 三層 陽台 屋頂突出物 花台 雨遮 地下層
RPTNMLRJLHHGFAM68DA,18,206.98,住家用,鋼筋混凝土造,92年8月19日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPWNMLKKKHHGFBM38DA,15,170.68,住家用,鋼筋混凝土造,95年12月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLKKHHGFCM28DA,41,85.81,住家用,加強磚造,70年1月23日,一層,一層
RPRNMLOKKHHGFBM28DA,3,79.16,集合住宅,鋼筋混凝土造,107年8月6日,十一層,五層 陽台
RPRNMLOKKHHGFBM28DA,3,60.92,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPPNMLSJLHHGFCM58DA,46,27.30,住家用,磚造,64年9月15日,一層,一層 騎樓
RPUNMLSJLHHGFCM09DA,27,134.94,住家用,鋼筋混凝土造,83年11月17日,三層,一層 二層 三層
RPVNMLQKKHHGFAM78DA,41,163.35,住商用,鋼筋混凝土加強磚造,70年3月9日,三層,一層 二層 三層 騎樓
RPPNMLPKKHHGFAM08DA,41,123.53,住商用,鋼筋混凝土加強磚造,69年9月2日,三層,一層 二層 三層 騎樓
RPWNMLTJKHHGFBM56DA,10,94.77,農舍,鋼鐵造有牆、鋼骨造有牆,101年3月26日,一層,一層
RPWNMLNLKHHGFAM68DA,28,96.24,住家用,鋼筋混凝土造,83年6月8日,八層,四層 陽台 花台
RPWNMLNLKHHGFAM68DA,28,32.01,地下室,鋼筋混凝土造,83年6月8日,八層,
RPTNMLSJLHHGFBM88DA,24,140.90,住家用,鋼筋混凝土造,86年12月3日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLOJLHHGFAM38DA,28,178.21,住家用,鋼筋混凝土造,83年3月31日,四層,一層 二層 三層 四層 陽台 平台 花台
RPTNMLOJLHHGFAM38DA,28,27.64,住宅、避難,鋼筋混凝土造,83年3月31日,四層,
RPUNMLKKLHHGFBM28DA,28,32.36,防空避難室、停車間、機械室、水塔、梯間,鋼筋混凝土造,83年3月10日,七層,
RPUNMLKKLHHGFBM28DA,28,91.57,住家用,鋼筋混凝土造,83年3月10日,七層,二層 陽台
RPXNMLLJLHHGFBM58DA,3,167.74,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPPNMLKKLHHGFDM97DA,29,154.44,住家用,鋼筋混凝土造,81年11月23日,三層,一層 二層 三層
RPTNMLNKJHHGFDM48DA,37,246.77,住商用,鋼筋混凝土加強磚造,74年7月2日,四層,一層 二層 三層 四層 騎樓
RPQNMLPKLHHGFCM48DA,27,35.21,集合住宅,鋼筋混凝土造,83年10月13日,十二層,十二層 陽台
RPQNMLPKLHHGFCM48DA,27,17.71,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,
RPUNMLLKLHHGFBM48EA,48,80.64,住家用,鋼筋混凝土加強磚造,63年7月16日,二層,一層 二層
RPVNMLTJLHHGFBM56DA,40,111.38,住家用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層
RPRNMLSJKHHGFBM58DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,九層 陽台
RPRNMLSJKHHGFBM58DA,,66.19,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPPNMLTJKHHGFBM48DA,44,87.84,住家用,鋼筋混凝土加強磚造,67年3月15日,二層,一層 二層
RPOOMLKKLHHGFAM67DA,1,293.95,住宅、樓梯間,鋼筋混凝土造,110年7月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLKKLHHGFAM48DA,1,293.95,住宅、樓梯間,鋼筋混凝土造,110年7月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLOKLHHGFAM08DA,2,55.97,集合住宅,鋼筋混凝土造,109年2月10日,四層,二層 陽台
RPOOMLOKLHHGFAM08DA,2,24.99,樓梯間,鋼筋混凝土造,109年2月10日,四層,
RPUNMLOKLHHGFAM58DA,28,123.83,商業用,鋼筋混凝土造,82年12月8日,十層,一層
RPUNMLOKLHHGFAM58DA,28,27.56,防空避難室、停車場,鋼筋混凝土造,82年12月8日,十層,
RPUNMLLKKHHGFAM18DA,38,166.22,住商用,鋼筋混凝土加強磚造,72年7月21日,三層,一層 二層 三層 騎樓
RPQNMLPKLHHGFAM38EA,,190.86,住宅、樓梯間,鋼筋混凝土造,110年9月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLRJLHHGFEM68DA,18,106.55,住家用,鋼骨造　,93年5月27日,一層,一層
RPQNMLNJLHHGFAM08EA,43,346.97,住商用,鋼筋混凝土加強磚造,68年6月8日,五層,一層 二層 三層 四層 五層 騎樓
RPUNMLOKLHHGFCM78DA,4,275.06,住宅、樓梯間,鋼筋混凝土造,106年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQKLHHGFCM68DA,45,176.75,住商用,鋼筋混凝土加強磚造,66年2月1日,二層,一層 二層 騎樓
RPPOMLPKLHHGFAM28DA,,86.40,住家用,鋼筋混凝土加強磚造,69年12月0日,二層,一層 二層
RPQNMLRKLHHGFAM48DA,6,255.74,住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,105年4月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLPKKHHGFBM28DA,1,294.42,住宅、停車空間、梯間,鋼筋混凝土造,110年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLRKLHHGFCM58DA,27,26.05,集合住宅,鋼筋混凝土造,83年10月13日,十二層,六層 花台
RPPNMLRKLHHGFCM58DA,27,13.88,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,
RPPNMLRJKHHGFBM28DA,6,94.93,集合住宅,鋼筋混凝土造,104年8月25日,七層,五層 陽台
RPPNMLRJKHHGFBM28DA,6,54.75,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPQNMLPJLHHGFAM18DA,32,114.54,住家用,加強磚造,78年8月12日,二層,一層 二層
RPRNMLOKLHHGFAM28DA,2,271.78,住宅、停車空間、樓梯間,鋼筋混凝土造,109年2月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLSKLHHGFAM09DA,27,181.15,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層
RPPNMLMLLHHGFAM08EA,42,88.20,住商用,鋼筋混凝土加強磚造,69年4月12日,二層,一層 二層 騎樓
RPTNMLSKLHHGFBM98DA,2,242.93,住宅、樓梯間,鋼筋混凝土造,108年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSKLHHGFAM48DA,,161.38,住宅、樓梯間,鋼筋混凝土造,110年9月6日,二層,一層 二層 屋頂突出物
RPOOMLRKKHHGFAM28DA,,165.79,住宅、樓梯間,鋼筋混凝土造,110年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLLLLHHGFAM08DA,1,158.12,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年2月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLSKLHHGFBM09DA,44,138.41,住家用,鋼筋混凝土加強磚造,66年12月27日,三層,一層 二層 三層 騎樓
RPOOMLMLLHHGFCM18DA,1,187.12,住宅、樓梯間,ＲＣ造,109年11月23日,三層,一層 二層 三層 見其他登記事項
RPVOMLRJKHHGFCM09DA,18,210.50,自用農舍,鋼骨造,93年2月27日,二層,一層 二層 陽台
RPPNMLOKJHHGFDM18DA,27,250.44,廠房、辦公室、宿舍,鋼筋混凝土造,84年4月20日,三層,一層 二層 三層 見其他登記事項
RPOOMLMLLHHGFBM08DA,3,41.79,集合住宅,鋼筋混凝土造,107年11月27日,九層,六層 陽台 雨遮
RPOOMLMLLHHGFBM08DA,3,18.66,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,
RPWNMLPKLHHGFCM09DA,17,492.30,農舍,鋼筋混凝土造,94年4月6日,二層,一層 二層 屋頂突出物
RPSOMLLJLHHGFAM08DA,,29.30,住家用,鋼筋混凝土加強磚造,65年6月0日,二層,一層 二層
RPROMLLJLHHGFAM97DA,,29.30,住家用,鋼筋混凝土加強磚造,65年6月0日,二層,一層 二層
RPPOMLLKKHHGFAM77DA,,56.59,集合住宅,鋼筋混凝土造,110年11月10日,五層,五層 陽台
RPPOMLLKKHHGFAM77DA,,20.89,停車空間、梯廳、梯間、水箱間,鋼筋混凝土造,110年11月10日,五層,
RPOOMLTJLHHGFAM48DA,27,150.78,住家用,鋼筋混凝土造,83年12月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLLKKHHGFAM38DA,,56.59,集合住宅,鋼筋混凝土造,110年11月10日,五層,四層 陽台
RPVOMLLKKHHGFAM38DA,,20.89,停車空間、梯廳、梯間、水箱間,鋼筋混凝土造,110年11月10日,五層,
RPTOMLLKKHHGFAM18DA,,56.59,集合住宅,鋼筋混凝土造,110年11月10日,五層,五層 陽台
RPTOMLLKKHHGFAM18DA,,20.89,停車空間、梯廳、梯間、水箱間,鋼筋混凝土造,110年11月10日,五層,
RPSNMLPLLHHGFBM68DA,26,87.74,住商用,鋼筋混凝土造,85年3月12日,八層,一層 二層 陽台 平台 花台
RPSNMLPLLHHGFBM68DA,26,16.85,停車空間、防空避難室、梯間、門廳、機械室、水箱,鋼筋混凝土造,85年3月12日,八層,
RPQNMLPLLHHGFCM58DA,27,120.35,集合住宅,鋼筋混凝土造,83年12月31日,十二層,十二層 陽台
RPQNMLPLLHHGFCM58DA,27,.26,住房,鋼筋混凝土造,83年12月31日,十二層,地下層
RPQNMLPLLHHGFCM58DA,27,24.85,樓梯間、機械房、水箱,鋼筋混凝土造,83年12月31日,十二層,
RPQNMLPLLHHGFCM58DA,27,12.10,樓梯間、機械房、水箱,鋼筋混凝土造,83年12月31日,十二層,
RPWNMLPLLHHGFCM56DA,42,138.58,住家用,加強磚造,69年5月20日,二層,一層 二層
RPWNMLPLLHHGFCM56DA,42,134.36,住家用,加強磚造,69年5月20日,二層,一層 二層
RPSOMLQKLHHGFCM88DA,4,188.46,住宅、樓梯間,鋼筋混凝土造,107年1月22日,三層,一層 二層 三層 陽台 見其他登記事項
