編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLKLMHHGFDK78DA,,62.38,共有部分,鋼筋混凝土造,111年1月25日,十一層,
RPUNMLQKNHHGFBK88DA,,92.33,住家用,鋼筋混凝土造,111年4月7日,五層,一層 陽台
RPUNMLQKNHHGFBK88DA,,11.51,住家用,鋼筋混凝土造,111年4月7日,五層,
RPVNMLQKNHHGFBK98DA,,92.33,住家用,鋼筋混凝土造,111年4月7日,五層,一層 陽台
RPVNMLQKNHHGFBK98DA,,11.51,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,111年4月7日,五層,
RPOOMLQKNHHGFBK38DA,,98.59,住家用,鋼筋混凝土造,111年4月7日,五層,三層 陽台
RPOOMLQKNHHGFBK38DA,,11.51,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,111年4月7日,五層,
RPWNMLQKNHHGFBK09DA,,98.59,住家用,鋼筋混凝土造,111年4月7日,五層,二層 陽台
RPWNMLQKNHHGFBK09DA,,11.51,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,111年4月7日,五層,
RPXNMLQKNHHGFBK56DA,,98.59,住家用,鋼筋混凝土造,111年4月7日,五層,二層 陽台
RPXNMLQKNHHGFBK56DA,,11.51,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,111年4月7日,五層,
RPPOMLQKNHHGFBK48DA,,98.59,住家用,鋼筋混凝土造,111年4月7日,五層,三層 陽台
RPOOMLKMNHHGFCK08DA,,158.08,住家用,鋼筋混凝土造,111年2月16日,四層,一層 二層 三層 四層 陽台
RPPOMLQKNHHGFBK48DA,,11.51,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,111年4月7日,五層,
RPTSMLNKKIGGFDK88DA,,87.24,住家用,鋼筋混凝土造,110年11月5日,十四層,七層 陽台
RPTSMLNKKIGGFDK88DA,,64.55,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPPOMLOJLHHGFCK08DA,,172.46,住家用,鋼筋混凝土造,110年10月12日,三層,一層 二層 三層 陽台
SPOOMLKMNHHGFCK18DA,,158.08,住家用,鋼筋混凝土造,111年2月16日,四層,一層 二層 三層 四層 陽台
RPTOMLMJLHHGFDK38DA,,87.61,住家用,鋼筋混凝土造,110年11月26日,五層,四層 陽台
RPTOMLMJLHHGFDK38DA,,13.33,共有部分,鋼筋混凝土造,110年11月26日,五層,
RPTOMLMJLHHGFDK38DA,,20.05,共有部分,鋼筋混凝土造,110年11月26日,五層,
TPOOMLKMNHHGFCK28DA,,158.08,住家用,鋼筋混凝土造,111年2月16日,四層,一層 二層 三層 四層 陽台
RPORMLRKKIGGFDK68DA,,87.24,住家用,鋼筋混凝土造,110年11月5日,十四層,三層 陽台
RPORMLRKKIGGFDK68DA,,59.09,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPUSMLNKKIGGFDK98DA,,87.24,住家用,鋼筋混凝土造,110年11月5日,十四層,八層 陽台
RPUSMLNKKIGGFDK98DA,,64.55,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPXOMLLKMHHGFDK88DA,,86.36,住家用,鋼筋混凝土造,110年11月5日,十四層,四層 陽台
RPXOMLLKMHHGFDK88DA,,58.69,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPSPMLKKKIGGFDK18DA,,77.52,住家用,鋼筋混凝土造,110年11月5日,十五層,八層 陽台
RPSPMLKKKIGGFDK18DA,,60.02,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPPSMLNKKIGGFDK48DA,,87.24,住家用,鋼筋混凝土造,110年11月5日,十四層,二層 陽台
RPPSMLNKKIGGFDK48DA,,64.55,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPSOMLSLMHHGFDK56DA,,91.64,集合住宅,鋼筋混凝土造,111年1月25日,十一層,九層 陽台
RPSOMLSLMHHGFDK56DA,,62.38,共有部分,鋼筋混凝土造,111年1月25日,十一層,
RPQNMLTLMHHGFDK98DA,,85.18,集合住宅,鋼筋混凝土造,111年1月25日,五層,二層
RPQNMLTLMHHGFDK98DA,,37.54,共有部分,鋼筋混凝土造,111年1月25日,五層,
RPPNMLTLMHHGFDK88DA,,190.00,住家用,鋼筋混凝土造,110年6月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLRKKIGGFDK09DA,,88.92,住家用,鋼筋混凝土造,110年11月5日,十二層,四層 陽台
RPWNMLRKKIGGFDK09DA,,65.35,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPTOMLSLMHHGFDK66DA,,91.94,集合住宅,鋼筋混凝土造,111年1月25日,十一層,十一層 陽台
RPTOMLSLMHHGFDK66DA,,85.17,共有部分,鋼筋混凝土造,111年1月25日,十一層,
RPWOMLMJLHHGFDK68DA,,92.49,住家用,鋼筋混凝土造,110年11月26日,五層,五層 陽台
RPWOMLMJLHHGFDK68DA,,14.21,共有部分,鋼筋混凝土造,110年11月26日,五層,
RPWOMLMJLHHGFDK68DA,,20.05,共有部分,鋼筋混凝土造,110年11月26日,五層,
RPSQMLSJKIGGFDK98DA,,79.46,住家用,鋼筋混凝土造,110年11月5日,十五層,十五層 陽台
RPSQMLSJKIGGFDK98DA,,60.96,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPTOMLSJLHHGFFK56DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPTOMLSJLHHGFFK56DA,,100.51,店舖,鋼筋混凝土造,110年9月14日,十層,一層
RPPQMLKKKIGGFDK97DA,,77.52,住家用,鋼筋混凝土造,110年11月5日,十五層,十二層 陽台
RPPQMLKKKIGGFDK97DA,,60.02,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPTOMLSJLHHGFFK56DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPTOMLSJLHHGFFK56DA,,72.22,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPOPMLSJMHHGFDK68DA,,91.64,集合住宅,鋼筋混凝土造,111年1月25日,十一層,七層 陽台
RPOPMLSJMHHGFDK68DA,,62.38,共有部分,鋼筋混凝土造,111年1月25日,十一層,
RPPOMLMLLHHGFDK18DA,,173.53,住家用,鋼筋混凝土造,110年9月8日,三層,一層 二層 三層 陽台
RPTOMLTJLHHGFDK09DA,,209.43,住家用,鋼筋混凝土造,110年12月23日,四層,一層 二層 三層 四層 陽台
RPSPMLTJKIGGFDK98DA,,85.60,住家用,鋼筋混凝土造,110年11月5日,十五層,十二層 陽台
RPSPMLTJKIGGFDK98DA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPQPMLLJLHHGFDK08DA,,192.52,住家用、停車空間,鋼筋混凝土造,110年11月26日,四層,一層 二層 三層 四層 陽台
RPSNMLSJMHHGFDK88DA,,82.48,集合住宅,鋼筋混凝土造,111年1月25日,五層,二層
RPSNMLSJMHHGFDK88DA,,36.36,共有部分,鋼筋混凝土造,111年1月25日,五層,
RPSSMLNKKIGGFDK78DA,,87.24,住家用,鋼筋混凝土造,110年11月5日,十四層,六層 陽台
RPSSMLNKKIGGFDK78DA,,64.55,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPVOMLSLMHHGFDK86DA,,91.64,集合住宅,鋼筋混凝土造,111年1月25日,十一層,六層 陽台
RPVOMLSLMHHGFDK86DA,,62.38,共有部分,鋼筋混凝土造,111年1月25日,十一層,
RPVOMLLKNHHGFDK78DA,,91.57,集合住宅,鋼筋混凝土造,111年1月25日,十一層,十層 陽台
RPVOMLLKNHHGFDK78DA,,62.38,共有部分,鋼筋混凝土造,111年1月25日,十一層,
RPUPMLRJKIGGFDK98DA,,85.60,住家用,鋼筋混凝土造,110年11月5日,十五層,四層 陽台
RPUPMLRJKIGGFDK98DA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPROMLRJKIGGFDK58DA,,166.96,商業用,鋼筋混凝土造,110年11月5日,十五層,一層 陽台
RPROMLRJKIGGFDK58DA,,101.15,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPQOMLMJLHHGFDK08DA,,92.49,住家用,鋼筋混凝土造,110年11月26日,五層,三層 陽台
RPQOMLMJLHHGFDK08DA,,14.21,共有部分,鋼筋混凝土造,110年11月26日,五層,
RPQOMLMJLHHGFDK08DA,,20.05,共有部分,鋼筋混凝土造,110年11月26日,五層,
RPUOMLOJLHHGFCK58DA,,154.82,住家用,鋼筋混凝土造,110年10月12日,三層,一層 二層 三層 陽台
RPXOMLOJLHHGFCK88DA,,154.82,住家用,鋼筋混凝土造,110年10月12日,三層,一層 二層 三層 陽台
RPSOMLOJLHHGFCK38DA,,154.82,住家用,鋼筋混凝土造,110年10月12日,三層,一層 二層 三層 陽台
RPXOMLSJLHHGFFK96DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPXOMLSJLHHGFFK96DA,,85.75,集合住宅,鋼筋混凝土造,110年9月14日,十層,十層 陽台
RPXOMLSJLHHGFFK96DA,,23.67,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPXOMLSJLHHGFFK96DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPXOMLSJLHHGFFK96DA,,42.06,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPOPMLSJLHHGFFK78DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPOPMLSJLHHGFFK78DA,,85.49,集合住宅,鋼筋混凝土造,110年9月14日,十層,三層 陽台
RPOPMLSJLHHGFFK78DA,,23.59,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPOPMLSJLHHGFFK78DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPOPMLSJLHHGFFK78DA,,42.02,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPPPMLSJLHHGFFK88DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPPPMLSJLHHGFFK88DA,,85.49,集合住宅,鋼筋混凝土造,110年9月14日,十層,五層 陽台
RPPPMLSJLHHGFFK88DA,,23.59,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPPPMLSJLHHGFFK88DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPPPMLSJLHHGFFK88DA,,42.02,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPUOMLSJLHHGFFK66DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPUOMLSJLHHGFFK66DA,,68.09,店舖,鋼筋混凝土造,110年9月14日,十層,一層
RPUOMLSJLHHGFFK66DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPUOMLSJLHHGFFK66DA,,58.00,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPROMLSJLHHGFFK98DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPROMLSJLHHGFFK98DA,,85.75,集合住宅,鋼筋混凝土造,110年9月14日,十層,五層 陽台
RPROMLSJLHHGFFK98DA,,23.66,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPROMLSJLHHGFFK98DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPROMLSJLHHGFFK98DA,,69.93,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPROMLRJLHHGFFK88DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPROMLRJLHHGFFK88DA,,108.73,集合住宅,鋼筋混凝土造,110年9月14日,十層,三層 陽台
RPWOMLRJLHHGFFK76DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPROMLRJLHHGFFK88DA,,30.09,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPWOMLRJLHHGFFK76DA,,85.75,集合住宅,鋼筋混凝土造,110年9月14日,十層,四層 陽台
RPROMLRJLHHGFFK88DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPWOMLRJLHHGFFK76DA,,23.66,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPROMLRJLHHGFFK88DA,,49.04,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPWOMLRJLHHGFFK76DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPWOMLRJLHHGFFK76DA,,42.06,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPSOMLSJLHHGFFK09DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPSOMLSJLHHGFFK09DA,,85.75,集合住宅,鋼筋混凝土造,110年9月14日,十層,六層 陽台
RPSOMLSJLHHGFFK09DA,,23.66,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPSOMLSJLHHGFFK09DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPSOMLSJLHHGFFK09DA,,42.06,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPPPMLLLKHHGFFK28DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPPPMLLLKHHGFFK28DA,,62.09,集合住宅,鋼筋混凝土造,110年9月14日,十層,十層 陽台
RPPPMLLLKHHGFFK28DA,,17.17,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPPPMLLLKHHGFFK28DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPPPMLLLKHHGFFK28DA,,38.21,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPVPMLLLKHHGFFK88DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPVPMLLLKHHGFFK88DA,,62.09,集合住宅,鋼筋混凝土造,110年9月14日,十層,七層 陽台
RPVPMLLLKHHGFFK88DA,,17.18,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPVPMLLLKHHGFFK88DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPVPMLLLKHHGFFK88DA,,38.21,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPOOMLSJLHHGFFK68DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPOOMLSJLHHGFFK68DA,,62.09,集合住宅,鋼筋混凝土造,110年9月14日,十層,六層 陽台
RPOOMLSJLHHGFFK68DA,,17.18,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPOOMLSJLHHGFFK68DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPOOMLSJLHHGFFK68DA,,64.94,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPXTMLKKKIGGFDK09DA,,66.32,住家用,鋼筋混凝土造,110年11月5日,十一層,二層 陽台
RPXTMLKKKIGGFDK09DA,,54.97,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPQOMLSLLHHGFBK68DA,,93.58,住家用,鋼筋混凝土造,111年1月4日,五層,五層 陽台
RPQOMLSLLHHGFBK68DA,,53.95,停車空間、樓梯間、電梯間,鋼筋混凝土造,111年1月4日,五層,
RPQPMLSLLHHGFFK56DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPSOMLMKJHHGFFK38DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPQPMLSLLHHGFFK56DA,,85.49,集合住宅,鋼筋混凝土造,110年9月14日,十層,二層 陽台
RPQPMLSLLHHGFFK56DA,,23.59,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPSOMLMKJHHGFFK38DA,,62.09,集合住宅,鋼筋混凝土造,110年9月14日,十層,九層 陽台
RPQPMLSLLHHGFFK56DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPSOMLMKJHHGFFK38DA,,17.17,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPQPMLSLLHHGFFK56DA,,42.02,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPSOMLMKJHHGFFK38DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPSOMLMKJHHGFFK38DA,,38.21,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPVNMLSLLHHGFFK86DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPVNMLSLLHHGFFK86DA,,108.73,集合住宅,鋼筋混凝土造,110年9月14日,十層,七層 陽台
RPRNMLMLLHHGFDK28DA,,216.32,住家用、停車空間,鋼筋混凝土造,110年6月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLSLLHHGFFK86DA,,30.09,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPVNMLSLLHHGFFK86DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPVNMLSLLHHGFFK86DA,,72.52,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPSNMLRKKHHGFFK88DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPSNMLRKKHHGFFK88DA,,62.09,集合住宅,鋼筋混凝土造,110年9月14日,十層,四層 陽台
RPSNMLRKKHHGFFK88DA,,17.18,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPSNMLRKKHHGFFK88DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPSNMLRKKHHGFFK88DA,,38.17,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPQSMLSJKIGGFDK98DA,,85.60,住家用,鋼筋混凝土造,110年11月5日,十五層,七層 陽台
RPQSMLSJKIGGFDK98DA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPUOMLLKMHHGFDK58DA,,85.60,住家用,鋼筋混凝土造,110年11月5日,十五層,十二層 陽台
RPUOMLLKMHHGFDK58DA,,62.69,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPWNMLSLLHHGFFK96DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPWNMLSLLHHGFFK96DA,,108.73,集合住宅,鋼筋混凝土造,110年9月14日,十層,九層 陽台
RPWNMLSLLHHGFFK96DA,,30.09,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPWNMLSLLHHGFFK96DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPWNMLSLLHHGFFK96DA,,76.95,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPVOMLLKMHHGFDK68DA,,85.60,住家用,鋼筋混凝土造,110年11月5日,十五層,十三層 陽台
RPVOMLLKMHHGFDK68DA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPVSMLNKKIGGFDK09DA,,87.24,住家用,鋼筋混凝土造,110年11月5日,十四層,十一層 陽台
RPVSMLNKKIGGFDK09DA,,64.55,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPOOMLSLLHHGFFK88DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPOOMLSLLHHGFFK88DA,,108.73,集合住宅,鋼筋混凝土造,110年9月14日,十層,十層 陽台
RPOOMLSLLHHGFFK88DA,,30.08,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPOOMLSLLHHGFFK88DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPOOMLSLLHHGFFK88DA,,49.07,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPQOMLSLLHHGFFK09DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPQOMLSLLHHGFFK09DA,,62.09,集合住宅,鋼筋混凝土造,110年9月14日,十層,十層 陽台
RPQOMLSLLHHGFFK09DA,,17.17,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPQOMLSLLHHGFFK09DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPQOMLSLLHHGFFK09DA,,41.52,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPTRMLNKKIGGFDK78DA,,63.15,住家用,鋼筋混凝土造,110年11月5日,十四層,七層 陽台
RPTRMLNKKIGGFDK78DA,,52.44,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPPOMLSLLHHGFFK98DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPPOMLSLLHHGFFK98DA,,62.09,集合住宅,鋼筋混凝土造,110年9月14日,十層,八層 陽台
RPPOMLSLLHHGFFK98DA,,17.18,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPPOMLSLLHHGFFK98DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPPOMLSLLHHGFFK98DA,,38.21,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPXOMLSLLHHGFFK17DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPXOMLSLLHHGFFK17DA,,85.49,集合住宅,鋼筋混凝土造,110年9月14日,十層,六層 陽台
RPXOMLSLLHHGFFK17DA,,23.59,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPXOMLSLLHHGFFK17DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPXOMLSLLHHGFFK17DA,,42.06,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPUNMLLKLHHGFDK38DA,,253.73,住商用、停車空間,鋼筋混凝土造,110年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLKLMHHGFDK97DA,,70.02,集合住宅,鋼筋混凝土造,111年1月25日,十一層,五層 陽台
RPOOMLKLMHHGFDK97DA,,53.27,共有部分,鋼筋混凝土造,111年1月25日,十一層,
RPTNMLLKLHHGFDK28DA,,253.73,住商用、停車空間,鋼筋混凝土造,110年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLLLMHHGFDK28DA,,91.57,集合住宅,鋼筋混凝土造,111年1月25日,十一層,五層 陽台
RPRNMLLLMHHGFDK28DA,,62.38,共有部分,鋼筋混凝土造,111年1月25日,十一層,
RPSPMLSLLHHGFFK76DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPSPMLSLLHHGFFK76DA,,85.49,集合住宅,鋼筋混凝土造,110年9月14日,十層,八層 陽台
RPSPMLSLLHHGFFK76DA,,23.60,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPSPMLSLLHHGFFK76DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPSPMLSLLHHGFFK76DA,,42.06,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPVNMLSJKIGGFDK98DA,,85.60,住家用,鋼筋混凝土造,110年11月5日,十五層,十四層 陽台
RPVNMLSJKIGGFDK98DA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPROMLLKNHHGFDK38DA,,138.40,商業用,鋼筋混凝土造,111年1月25日,十一層,一層 陽台
RPROMLLKNHHGFDK38DA,,107.95,共有部分,鋼筋混凝土造,111年1月25日,十一層,
RPURMLNKKIGGFDK88DA,,63.15,住家用,鋼筋混凝土造,110年11月5日,十四層,八層 陽台
RPUNMLSJKIGGFDK88DA,,85.60,住家用,鋼筋混凝土造,110年11月5日,十五層,九層 陽台
RPURMLNKKIGGFDK88DA,,52.44,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPUNMLSJKIGGFDK88DA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPQOMLLMNHHGFDK48DA,,91.96,集合住宅,鋼筋混凝土造,111年1月25日,十一層,十一層 陽台
RPQOMLLMNHHGFDK48DA,,62.38,共有部分,鋼筋混凝土造,111年1月25日,十一層,
RPQOMLPJNHHGFDK58DA,,187.79,住家用,鋼筋混凝土造,111年3月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLLMNHHGFDK38DA,,91.94,集合住宅,鋼筋混凝土造,111年1月25日,十一層,十一層 陽台
RPPOMLLMNHHGFDK38DA,,62.38,共有部分,鋼筋混凝土造,111年1月25日,十一層,
RPWOMLSJLHHGFFK86DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPWOMLSJLHHGFFK86DA,,85.75,集合住宅,鋼筋混凝土造,110年9月14日,十層,八層 陽台
RPWOMLSJLHHGFFK86DA,,23.66,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPWOMLSJLHHGFFK86DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPWOMLSJLHHGFFK86DA,,42.10,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPXNMLSJLHHGFFK86DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPTPMLRJLHHGFFK56DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPTPMLRJLHHGFFK56DA,,85.49,集合住宅,鋼筋混凝土造,110年9月14日,十層,五層 陽台
RPTPMLRJLHHGFFK56DA,,23.59,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPTPMLRJLHHGFFK56DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPTPMLRJLHHGFFK56DA,,42.02,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPXNMLSJLHHGFFK86DA,,108.73,集合住宅,鋼筋混凝土造,110年9月14日,十層,八層 陽台
RPXNMLSJLHHGFFK86DA,,30.09,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPXNMLSJLHHGFFK86DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPXNMLSJLHHGFFK86DA,,45.76,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPSOMLRJLHHGFFK98DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPSOMLRJLHHGFFK98DA,,108.73,集合住宅,鋼筋混凝土造,110年9月14日,十層,八層 陽台
RPSOMLRJLHHGFFK98DA,,30.09,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPSOMLRJLHHGFFK98DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPSOMLRJLHHGFFK98DA,,45.76,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPVSMLKKKIGGFDK78DA,,88.92,住家用,鋼筋混凝土造,110年11月5日,十二層,十層 陽台
RPVSMLKKKIGGFDK78DA,,65.35,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPPNMLOLLHHGFDK28DA,,207.42,住家用,鋼筋混凝土造,110年12月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPUPMLRJLHHGFFK66DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPUPMLRJLHHGFFK66DA,,92.84,店舖,鋼筋混凝土造,110年9月14日,十層,一層
