編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQPMLQLJHHGFBF87DA,坡道平面,0,,地下四樓
RPPSMLQLJHHGFBF08DA,坡道平面,0,,地下五樓含以下
RPQSMLQLJHHGFBF18DA,坡道平面,0,,地下二樓
RPXPNLQLJHHGFBF68DA,坡道平面,0,,地下四樓
RPVOMLNKKHHGFAF87DA,坡道平面,1750000,33.63,地下四樓
RPWQNLQLJHHGFBF68DA,坡道平面,0,,地下四樓
RPRPMLKKKHHGFAF27DA,坡道平面,1750000,33.63,地下四樓
RPXWMLQLJHHGFBF66DA,坡道平面,0,,地下四樓
RPWSMLRLJHHGFBF88DA,坡道平面,0,,地下五樓含以下
RPQRMLTKKHHGFAF28DA,坡道平面,1750000,33.63,地下四樓
RPOPMLRLJHHGFBF77DA,坡道平面,0,,地下四樓
RPXNMLRLJHHGFBF48DA,坡道平面,0,,地下五樓含以下
RPQQMLRLJHHGFBF08DA,坡道平面,0,,地下四樓
RPQRMLRLJHHGFBF18DA,坡道平面,0,,地下一樓
RPQOMLRLJHHGFBF87DA,坡道平面,0,,地下四樓
RPXOMLLLLHHGFEF48DA,坡道平面,1050000,26.82,地下三樓
RPXOMLLLLHHGFEF48DA,坡道平面,1050000,26.82,地下三樓
RPUPMLPKLHHGFEF58DA,坡道平面,1350000,31.39,地下二樓
RPSOMLRKLHHGFGF68DA,坡道平面,2200000,29.74,地下二樓
RPQRMLQLJHHGFBF08DA,坡道平面,0,,地下四樓
RPUPMLMJLHHGFGF38DA,坡道平面,1700000,32.76,地下五樓含以下
RPQSMLTJKHHGFCF48DA,塔式車位,1140000,22.16,無固定樓層
RPUOMLSKLHHGFGF98DA,坡道平面,1650000,32.76,地下五樓含以下
RPXNMLNKKHHGFAF97DA,坡道平面,1600000,33.63,地下五樓含以下
RPWQMLOJLHHGFGF88DA,坡道平面,1700000,32.76,地下五樓含以下
RPQTMLOKKHHGFHF68DA,坡道機械,0,12.50,地下三樓
RPQTMLOKKHHGFHF68DA,坡道機械,0,12.50,地下三樓
RPPNNLTKMHHGFBF18DA,坡道平面,0,,地下五樓含以下
RPVRNLTKMHHGFBF56DA,坡道平面,0,,地下四樓
RPORMLQJMHHGFEF28DA,坡道平面,1200000,31.39,地下二樓
RPVONLTKMHHGFBF88DA,坡道平面,0,,地下五樓含以下
RPRVPLTKMHHGFBF76DA,坡道平面,0,,地下四樓
RPSOOLTKMHHGFBF68DA,坡道平面,0,,地下四樓
RPWSOLTKMHHGFBF86DA,坡道平面,0,,地下五樓含以下
RPUOPLTKMHHGFBF98DA,坡道平面,0,,地下一樓
RPOPPLTKMHHGFBF48DA,坡道平面,0,,地下五樓含以下
RPWVOLTKMHHGFBF17DA,坡道平面,0,,地下二樓
RPRWMLTKMHHGFBF56DA,坡道平面,0,,地下五樓含以下
RPRNNLTKMHHGFBF38DA,坡道平面,0,,地下五樓含以下
RPTRMLTKMHHGFBF88DA,坡道平面,0,,地下二樓
RPWSMLTKMHHGFBF66DA,坡道平面,0,,地下五樓含以下
RPWWMLTKMHHGFBF07DA,坡道平面,0,,地下三樓
RPUTPLTKMHHGFBF86DA,坡道平面,2100000,31.19,地下二樓
RPOWPLTKMHHGFBF56DA,坡道平面,2200000,31.19,地下一樓
RPWWPLTKMHHGFBF37DA,坡道平面,1660000,31.19,地下二樓
RPTNPLTKMHHGFBF78DA,坡道平面,2100000,31.19,地下二樓
RPQONLTKMHHGFBF38DA,坡道平面,0,,地下二樓
RPSQOLTKMHHGFBF88DA,坡道平面,0,,地下四樓
RPPOMLLLMHHGFBF47DA,坡道平面,2000000,31.19,地下三樓
RPSOPLTKMHHGFBF78DA,坡道平面,0,,地下四樓
RPPWOLTKMHHGFBF56DA,坡道平面,0,,地下五樓含以下
RPRTMLQKKHHGFHF98DA,坡道平面,1700000,30.75,地下二樓
RPXWNLTKMHHGFBF27DA,坡道平面,0,,地下三樓
RPTNMLQLMHHGFIF98DA,坡道平面,0,47.21,地下三樓
RPTNMLQLMHHGFIF98DA,坡道平面,0,47.21,地下三樓
RPXQMLRLMHHGFEF76DA,坡道平面,1450000,31.39,地下一樓
RPRTMLRLMHHGFIF86DA,坡道平面,1650000,47.21,地下二樓
RPTSMLRLMHHGFIF96DA,坡道平面,0,47.21,地下二樓
RPTSMLRLMHHGFIF96DA,坡道平面,0,47.21,地下二樓
RPUNMLRLMHHGFIF56DA,坡道平面,0,47.21,地下二樓
RPUNMLRLMHHGFIF56DA,坡道平面,0,47.21,地下二樓
RPWNMLRLMHHGFIF76DA,坡道平面,0,47.21,地下二樓
RPWNMLRLMHHGFIF76DA,坡道平面,0,47.21,地下二樓
RPOUMLQLMHHGFIF56DA,坡道平面,0,47.21,地下四樓
RPOUMLQLMHHGFIF56DA,坡道平面,0,47.21,地下四樓
RPVUMLQLMHHGFIF27DA,坡道平面,1550000,47.21,地下三樓
RPOPMLQLMHHGFIF68DA,坡道平面,1450000,47.21,地下四樓
RPXOMLQLMHHGFEF09DA,坡道平面,1200000,31.39,地下二樓
RPPOMLSKNHHGFIF88DA,坡道平面,1650000,47.21,地下二樓
RPROMLQKNHHGFBF18DA,坡道平面,2200000,31.19,地下一樓
RPRSMLSKNHHGFBF78DA,坡道平面,1650000,34.70,地下三樓
RPRSMLQKNHHGFHF56DA,坡道機械,1600000,37.15,地下四樓
RPPOMLQKNHHGFBF97DA,坡道平面,2150000,30.04,地下一樓
RPSOMLMLMHHGFGF38DA,坡道平面,2000000,33.96,地下二樓
RPXPMLQLJHHGFBF58DA,坡道平面,0,,地下四樓
RPTOMLQLJHHGFBF08DA,坡道平面,0,,地下二樓
RPOQMLQLNHHGFBF18DA,坡道平面,2100000,31.19,地下二樓
RPTQMLQLJHHGFBF28DA,坡道平面,0,,地下五樓含以下
RPSRMLQLJHHGFBF28DA,坡道平面,0,,地下二樓
RPSQMLQLJHHGFBF18DA,坡道平面,0,,地下三樓
RPRSNLQLJHHGFBF38DA,坡道平面,0,,地下二樓
RPOTMLQLJHHGFBF08DA,坡道平面,0,,地下二樓
RPVRMLRLJHHGFBF68DA,坡道平面,0,,地下三樓
RPRTMLQLJHHGFBF38DA,坡道平面,0,,地下二樓
RPUSNLQLJHHGFBF68DA,坡道平面,0,,地下一樓
RPVUMLQLJHHGFBF88DA,坡道平面,0,,地下二樓
RPOVMLQLJHHGFBF28DA,坡道平面,0,,地下三樓
RPPTNLQLJHHGFBF28DA,坡道平面,0,,地下二樓
RPWOMLRJLHHGFBF48DA,坡道平面,0,,地下三樓
RPWOMLRJLHHGFBF48DA,坡道平面,0,,地下三樓
RPWOMLMKKHHGFAF87DA,坡道平面,1850000,33.63,地下三樓
RPPOMLNKKHHGFAF27DA,坡道平面,1850000,33.63,地下三樓
RPQOMLMKKHHGFAF27DA,坡道平面,1750000,33.63,地下四樓
RPXUNLQLJHHGFBF56DA,坡道平面,0,,地下四樓
RPTPMLRLJHHGFBF28DA,坡道平面,0,,地下二樓
RPORMLRLJHHGFBF97DA,坡道平面,0,,地下二樓
RPTQMLRLJHHGFBF38DA,坡道平面,0,,地下二樓
RPOQMLLKLHHGFEF67DA,坡道平面,1300000,30.27,地下二樓
RPXWMLKKLHHGFGF66DA,坡道平面,2050000,29.74,地下四樓
RPRSMLTJKHHGFCF58DA,塔式車位,1300000,22.16,無固定樓層
RPVQMLQLJHHGFBF48DA,坡道平面,0,,地下五樓含以下
RPUSMLRLJHHGFBF68DA,坡道平面,0,,地下三樓
RPVPMLPLLHHGFGF98DA,坡道平面,1800000,32.76,地下四樓
RPSSMLTJKHHGFCF68DA,塔式車位,1300000,22.16,無固定樓層
RPRPMLRKKHHGFHF68DA,坡道機械,900000,12.50,地下三樓
RPPTMLRKKHHGFHF88DA,坡道平面,2000000,30.75,地下二樓
RPVQMLQJMHHGFEF88DA,坡道平面,1250000,31.39,地下三樓
RPXVMLLLLHHGFHF86DA,其他,1500000,20.49,地下二樓
RPRTMLRKKHHGFCF58DA,坡道平面,1250000,36.50,地下二樓
RPTRMLLKMHHGFGF58DA,坡道平面,1900000,36.38,地下三樓
RPPVMLPKMHHGFGF98DA,坡道平面,2000000,36.38,地下四樓
RPQSMLSJMHHGFEF78DA,坡道平面,1200000,31.39,地下二樓
RPQPNLTKMHHGFBF48DA,坡道平面,0,,地下五樓含以下
RPVWPLTKMHHGFBF27DA,坡道平面,0,,地下二樓
RPTSOLTKMHHGFBF56DA,坡道平面,0,,地下四樓
RPTVNLTKMHHGFBF76DA,坡道平面,0,,地下五樓含以下
RPSROLTKMHHGFBF98DA,坡道平面,0,,地下五樓含以下
RPQNNLTKMHHGFBF28DA,坡道平面,0,,地下五樓含以下
RPXVMLTKMHHGFBF07DA,坡道平面,0,,地下五樓含以下
RPPSPLTKMHHGFBF88DA,坡道平面,0,,地下四樓
RPXQMLTKMHHGFBF56DA,坡道平面,0,,地下三樓
RPSSPLTKMHHGFBF56DA,坡道平面,0,,地下四樓
RPOPOLTKMHHGFBF38DA,坡道平面,0,,地下五樓含以下
RPSWPLTKMHHGFBF96DA,坡道平面,2000000,31.19,地下三樓
RPUWPLTKMHHGFBF17DA,坡道平面,2000000,31.19,地下三樓
RPQTPLTKMHHGFBF09DA,坡道平面,2200000,31.19,地下一樓
RPUOMLQLMHHGFEF78DA,坡道平面,1300000,30.27,地下二樓
RPRWOLTKMHHGFBF76DA,坡道平面,2050000,30.04,地下二樓
RPSOMLNJNHHGFCF97DA,塔式車位,1150000,22.16,
RPUNQLTKMHHGFBF98DA,坡道平面,2100000,31.19,地下二樓
RPPQMLKLMHHGFEF87DA,坡道平面,1250000,31.39,地下三樓
RPOONLTKMHHGFBF18DA,坡道平面,0,,地下二樓
RPUOOLTKMHHGFBF88DA,坡道平面,0,,地下五樓含以下
RPSPMLLKLHHGFEF97DA,坡道平面,1350000,31.39,地下二樓
RPRVOLTKMHHGFBF66DA,坡道平面,0,,地下三樓
RPXPMLLKLHHGFEF48DA,坡道平面,1300000,31.39,地下二樓
RPPOMLSLMHHGFGF68DA,坡道平面,2100000,36.38,地下三樓
RPPQMLQLMHHGFIF88DA,坡道平面,1600000,47.21,地下二樓
RPPOPLTKMHHGFBF48DA,坡道平面,0,,地下二樓
RPSQMLOKMHHGFGF68DA,坡道平面,1850000,36.38,地下五樓含以下
RPWOMLTJNHHGFIF96DA,坡道平面,1550000,47.21,地下三樓
RPSSMLRLMHHGFIF86DA,坡道平面,0,47.21,地下二樓
RPSSMLRLMHHGFIF86DA,坡道平面,0,46.15,地下二樓
RPQOMLRLMHHGFIF88DA,坡道平面,1550000,47.21,地下三樓
RPRQMLQLMHHGFIF09DA,坡道平面,0,47.21,地下三樓
RPRQMLQLMHHGFIF09DA,坡道平面,0,47.21,地下三樓
RPQNMLRLMHHGFIF78DA,坡道平面,1550000,47.21,地下三樓
RPVOMLRLMHHGFIF76DA,坡道平面,0,47.21,地下二樓
RPVOMLRLMHHGFIF76DA,坡道平面,0,47.21,地下二樓
RPVRMLTKMHHGFBF09DA,坡道平面,0,,地下二樓
RPONNLTKMHHGFBF08DA,坡道平面,0,,地下五樓含以下
RPXNMLQKNHHGFBF68DA,坡道平面,2000000,31.19,地下三樓
RPWNMLTKNHHGFCF98DA,塔式車位,1150000,22.16,無固定樓層
RPUNMLQKNHHGFBF38DA,坡道平面,2200000,31.19,地下一樓
RPTOMLRKNHHGFCF58DA,坡道平面,2100000,30.09,地下四樓
RPORMLRKNHHGFGF78DA,坡道平面,1900000,36.38,地下三樓
RPPRMLRKNHHGFGF88DA,坡道平面,2000000,36.38,地下四樓
RPSNNLTKMHHGFBF48DA,坡道平面,0,,地下五樓含以下
RPUQMLSKNHHGFBF88DA,坡道平面,2100000,31.19,地下二樓
RPQQMLSKNHHGFBF48DA,坡道平面,2000000,31.19,地下三樓
RPOUMLRKKHHGFCF38DA,坡道平面,1350000,43.34,地下二樓
RPWPMLLJOHHGFGF78DA,坡道平面,1800000,36.38,地下四樓
RPTQMLRJOHHGFIF76DA,坡道平面,1450000,47.21,地下四樓
RPVQMLTKMHHGFBF98DA,坡道平面,0,,地下三樓
RPXPMLLKKHHGFCF18DA,坡道平面,2150000,35.83,地下二樓
RPOQMLQLJHHGFBF77DA,坡道平面,0,,地下五樓含以下
RPTRMLQLJHHGFBF38DA,坡道平面,0,,地下二樓
RPRRMLQLJHHGFBF18DA,坡道平面,0,,地下二樓
RPWRMLQLJHHGFBF68DA,坡道平面,0,,地下二樓
RPQTMLQLJHHGFBF28DA,坡道平面,0,,地下二樓
RPXRMLQLJHHGFBF78DA,坡道平面,0,,地下二樓
RPOSMLRLJHHGFBF08DA,坡道平面,0,,地下三樓
RPXTMLQLJHHGFBF98DA,坡道平面,0,,地下三樓
RPWRNLQLJHHGFBF78DA,坡道平面,0,,地下四樓
RPQSNLQLJHHGFBF28DA,坡道平面,0,,地下四樓
RPOUMLQLJHHGFBF18DA,坡道平面,0,,地下五樓含以下
RPRUMLQLJHHGFBF48DA,坡道平面,0,,地下二樓
RPPRMLLKLHHGFBF57DA,坡道平面,0,,地下四樓
RPTPMLKKKHHGFAF47DA,坡道平面,1600000,33.63,地下五樓含以下
RPUNMLMKKHHGFAF57DA,坡道平面,1850000,33.63,地下三樓
RPWQMLTKKHHGFAF78DA,坡道平面,1500000,33.63,地下五樓含以下
RPWRMLMLKHHGFAF28DA,坡道平面,1600000,33.63,地下五樓含以下
RPSUNLQLJHHGFBF68DA,坡道平面,0,,地下三樓
RPTUNLQLJHHGFBF78DA,坡道平面,0,,地下四樓
RPUUNLQLJHHGFBF88DA,坡道平面,0,,地下三樓
RPVUNLQLJHHGFBF98DA,坡道平面,0,,地下三樓
RPTNMLRLJHHGFBF08DA,坡道平面,0,,地下四樓
RPOVNLQLJHHGFBF38DA,坡道平面,0,,地下三樓
RPUNMLRLJHHGFBF18DA,坡道平面,0,,地下二樓
RPVOMLRLJHHGFBF38DA,坡道平面,0,,地下二樓
RPPOMLLLLHHGFBF37DA,坡道平面,1750000,34.70,地下二樓
RPPRMLRLJHHGFBF08DA,坡道平面,0,,地下三樓
RPRSMLRLJHHGFBF38DA,坡道平面,0,,地下二樓
RPPQMLPLLHHGFGF48DA,坡道平面,2100000,32.76,地下二樓
RPVQMLPLLHHGFGF09DA,坡道平面,1750000,32.76,地下四樓
RPXRMLSJLHHGFGF86DA,坡道平面,1650000,32.76,地下五樓含以下
RPOQMLPKKHHGFCF77DA,坡道平面,1250000,36.50,地下二樓
RPVSNLQLJHHGFBF78DA,坡道平面,0,,地下二樓
RPOSMLQLJHHGFBF97DA,坡道平面,0,,地下二樓
RPUVMLOKKHHGFHF66DA,坡道機械,1000000,12.50,地下三樓
RPTQMLPLLHHGFEF68DA,坡道平面,1350000,31.39,地下二樓
RPVPMLTJKHHGFCF68DA,塔式車位,1300000,22.16,無固定樓層
RPTUMLLMLHHGFAF38DA,坡道平面,1900000,22.11,地下三樓
RPVQMLLKMHHGFGF68DA,坡道平面,2300000,36.38,地下一樓
RPTQMLLKMHHGFGF48DA,坡道平面,2000000,36.38,地下四樓
RPRRPLTKMHHGFBF98DA,坡道平面,0,,地下四樓
RPUUMLTKMHHGFBF66DA,坡道平面,0,,地下四樓
RPUQMLLLMHHGFGF68DA,坡道平面,2100000,36.38,地下三樓
RPWONLTKMHHGFBF98DA,坡道平面,0,,地下五樓含以下
RPRQOLTKMHHGFBF78DA,坡道平面,0,,地下五樓含以下
RPVRPLTKMHHGFBF76DA,坡道平面,0,,地下五樓含以下
RPVQMLLLMHHGFGF78DA,坡道平面,2100000,36.38,地下三樓
RPOPMLSLMHHGFGF68DA,坡道平面,1900000,36.38,地下四樓
RPTRPLTKMHHGFBF56DA,坡道平面,2000000,31.19,地下三樓
RPRNQLTKMHHGFBF68DA,坡道平面,2000000,31.19,地下三樓
RPPRPLTKMHHGFBF78DA,坡道平面,2000000,31.19,地下三樓
RPTPMLQJNHHGFBF38DA,坡道平面,2000000,31.19,地下三樓
RPVOMLSLMHHGFGF66DA,坡道平面,2000000,36.38,地下四樓
RPRNPLTKMHHGFBF58DA,坡道平面,2000000,31.19,地下三樓
RPXPMLPJNHHGFBF68DA,坡道平面,2000000,31.19,地下三樓
RPOQMLPJNHHGFBF87DA,坡道平面,2100000,31.19,地下二樓
RPRRMLQLMHHGFIF56DA,坡道平面,1550000,47.21,地下三樓
RPTPMLRLMHHGFIF66DA,坡道平面,1550000,47.21,地下三樓
RPRNMLRLMHHGFIF88DA,坡道平面,1650000,47.21,地下二樓
RPVPMLNKNHHGFBF38DA,坡道平面,2100000,31.19,地下二樓
RPPPMLQLMHHGFIF78DA,坡道平面,1450000,47.21,地下四樓
RPSPMLLLLHHGFCF87DA,坡道平面,2090000,35.83,地下二樓
RPPRMLNKNHHGFBF97DA,坡道平面,2000000,31.19,地下三樓
RPUPMLNKNHHGFBF28DA,坡道平面,2000000,31.19,地下三樓
RPWNMLQKNHHGFBF58DA,坡道平面,2000000,31.19,地下三樓
RPRQMLNKNHHGFBF08DA,坡道平面,2100000,31.19,地下二樓
RPORMLQLNHHGFBF28DA,坡道平面,2100000,31.19,地下二樓
RPPNMLTKNHHGFBF18DA,坡道平面,2100000,31.19,地下二樓
RPRQMLRKNHHGFGF98DA,坡道平面,2100000,36.38,地下三樓
RPPNMLMLKHHGFCF37DA,坡道平面,2250000,35.83,地下三樓
RPXSNLQLJHHGFBF98DA,坡道平面,0,,地下二樓
RPPTMLQLJHHGFBF18DA,坡道平面,0,,地下五樓含以下
RPWRMLRLJHHGFBF78DA,坡道平面,0,,地下五樓含以下
RPSTMLRKKHHGFCF68DA,坡道平面,1250000,36.50,地下二樓
RPOSNLQLJHHGFBF08DA,坡道平面,0,,地下三樓
RPXNMLSJLHHGFBF58DA,坡道平面,1900000,32.89,地下四樓
RPWOMLNKKHHGFAF97DA,坡道平面,1600000,33.63,地下五樓含以下
RPOUMLKKLHHGFGF18DA,坡道平面,2250000,29.74,地下二樓
RPWNMLRLJHHGFBF38DA,坡道平面,0,,地下二樓
RPOQMLTKKHHGFAF97DA,坡道平面,1600000,33.63,地下五樓含以下
RPUOMLRLJHHGFBF28DA,坡道平面,0,,地下三樓
RPWRMLNJLHHGFAF28DA,坡道平面,2100000,23.22,地下二樓
RPSNMLRLJHHGFBF97DA,坡道平面,0,,地下五樓含以下
RPPUMLKKLHHGFGF28DA,坡道平面,2050000,29.74,地下四樓
RPPQMLLKMHHGFGF08DA,坡道平面,2000000,36.38,地下三樓
RPQSMLLKMHHGFGF38DA,坡道平面,2250000,36.38,地下一樓
RPVQNLPLLHHGFBF68DA,坡道平面,1900000,30.27,地下四樓
RPWTMLKKLHHGFGF88DA,坡道平面,2150000,29.74,地下三樓
RPPTMLQKKHHGFHF78DA,坡道平面,2000000,30.75,地下二樓
RPXUMLKLMHHGFBF78DA,坡道平面,0,,地下二樓
RPRPMLTKMHHGFBF48DA,坡道平面,0,,地下五樓含以下
RPWQMLTKMHHGFBF09DA,坡道平面,0,,地下五樓含以下
RPWQMLTKMHHGFBF09DA,坡道平面,0,,地下五樓含以下
RPVUMLTKMHHGFBF76DA,坡道平面,0,,地下三樓
RPOQMLTKMHHGFBF28DA,坡道平面,0,,地下三樓
RPORPLTKMHHGFBF68DA,坡道平面,0,,地下五樓含以下
RPQVOLTKMHHGFBF56DA,坡道平面,0,,地下四樓
RPRSOLTKMHHGFBF98DA,坡道平面,0,,地下五樓含以下
RPQTOLTKMHHGFBF98DA,坡道平面,0,,地下五樓含以下
RPSTNLTKMHHGFBF09DA,坡道平面,0,,地下四樓
RPOWNLTKMHHGFBF98DA,坡道平面,0,,地下五樓含以下
RPXSPLTKMHHGFBF07DA,坡道平面,0,,地下五樓含以下
RPPUMLTKMHHGFBF78DA,坡道平面,0,,地下四樓
RPRQMLTKMHHGFBF58DA,坡道平面,0,,地下四樓
RPXQPLTKMHHGFBF86DA,坡道平面,0,,地下三樓
RPRTPLTKMHHGFBF56DA,坡道平面,0,,地下五樓含以下
RPQRMLKMLHHGFEF08DA,坡道平面,1200000,31.39,地下三樓
RPXUOLTKMHHGFBF17DA,坡道平面,0,,地下四樓
RPWNMLKLMHHGFBF97DA,坡道平面,2000000,31.19,地下三樓
RPXNQLTKMHHGFBF66DA,坡道平面,2100000,31.19,地下二樓
RPUOQLTKMHHGFBF09DA,坡道平面,2000000,31.19,地下三樓
RPVPPLTKMHHGFBF56DA,坡道平面,2000000,31.19,地下三樓
RPVSPLTKMHHGFBF86DA,坡道平面,2200000,31.19,地下一樓
RPVNPLTKMHHGFBF98DA,坡道平面,2100000,31.19,地下二樓
RPSQMLLLMHHGFBF97DA,坡道平面,1950000,30.04,地下三樓
RPQPPLTKMHHGFBF68DA,坡道平面,2000000,31.19,地下三樓
RPWQMLLLMHHGFBF38DA,坡道平面,1950000,30.04,地下三樓
RPTTMLTLMHHGFAF09DA,坡道平面,2200000,23.22,地下一樓
RPXNMLLLMHHGFBF18DA,坡道平面,2000000,31.19,地下三樓
RPRQMLNJNHHGFEF28DA,坡道平面,1200000,30.27,地下三樓
RPXNMLQJNHHGFBF58DA,坡道平面,0,,地下二樓
RPVSMLSLMHHGFGF07DA,坡道平面,2000000,36.38,地下四樓
RPRNMLQJNHHGFBF97DA,坡道平面,2000000,31.19,地下三樓
RPWPMLPJNHHGFBF58DA,坡道平面,2100000,31.19,地下二樓
RPPQMLPJNHHGFBF97DA,坡道平面,2100000,31.19,地下二樓
RPTRMLLLMHHGFBF18DA,坡道平面,2000000,31.19,地下三樓
RPRQMLPJNHHGFBF18DA,坡道平面,1950000,30.04,地下三樓
RPPVMLTKMHHGFBF88DA,坡道平面,0,,地下五樓含以下
RPWRMLQLMHHGFIF07DA,坡道平面,0,47.21,地下三樓
RPWRMLQLMHHGFIF07DA,坡道平面,0,47.21,地下四樓
RPOSMLSLMHHGFGF98DA,坡道平面,2250000,36.38,地下一樓
RPVRMLRLMHHGFIF07DA,坡道平面,1550000,47.21,地下三樓
RPPSMLRLMHHGFIF56DA,坡道平面,1550000,47.21,地下三樓
RPORMLQLMHHGFIF88DA,坡道平面,1550000,47.21,地下三樓
RPXQMLRLMHHGFIF17DA,坡道平面,0,47.21,地下四樓
RPXQMLRLMHHGFIF17DA,坡道平面,0,47.21,地下三樓
RPUPMLRKNHHGFIF76DA,坡道平面,1100000,29.95,地下二樓
RPOOMLSKNHHGFIF78DA,坡道平面,1450000,47.21,地下四樓
RPORMLNKNHHGFBF87DA,坡道平面,2000000,31.19,地下三樓
RPXQMLNKNHHGFBF68DA,坡道平面,2100000,31.19,地下二樓
RPXOMLSKNHHGFBF98DA,坡道平面,2100000,31.19,地下二樓
RPPOMLMLMHHGFGF08DA,坡道平面,2000000,33.96,地下一樓
RPSPMLNKNHHGFBF08DA,坡道平面,2000000,31.19,地下三樓
RPWRMLTKMHHGFBF56DA,坡道平面,0,,地下四樓
RPSQMLQLNHHGFBF58DA,坡道平面,2000000,31.19,地下三樓
RPWQMLQLNHHGFBF98DA,坡道平面,2100000,31.19,地下二樓
RPXQMLRKNHHGFGF96DA,坡道平面,2000000,36.38,地下四樓
RPXPMLSKNHHGFBF09DA,坡道平面,2000000,31.19,地下三樓
RPSQMLSKNHHGFBF68DA,坡道平面,2200000,31.19,地下一樓
RPRQMLQLNHHGFBF48DA,坡道平面,2000000,31.19,地下三樓
RPUPMLSKNHHGFBF78DA,坡道平面,2000000,31.19,地下三樓
RPTQMLSKNHHGFBF78DA,坡道平面,2000000,31.19,地下三樓
RPXSMLQLJHHGFBF88DA,坡道平面,0,,地下三樓
RPOPMLSKNHHGFBF18DA,坡道平面,2100000,31.19,地下二樓
RPUQNLQLJHHGFBF48DA,坡道平面,0,,地下四樓
RPTPNLQLJHHGFBF28DA,坡道平面,0,,地下二樓
RPWSNLQLJHHGFBF88DA,坡道平面,0,,地下二樓
RPTNNLQLJHHGFBF08DA,坡道平面,0,,地下四樓
RPQSMLRLJHHGFBF28DA,坡道平面,0,,地下四樓
RPXQMLKKLHHGFGF68DA,坡道平面,2150000,29.74,地下三樓
RPWPMLKKKHHGFAF77DA,坡道平面,1750000,33.63,地下四樓
RPUPMLTKKHHGFAF48DA,坡道平面,1600000,33.63,地下五樓含以下
RPVPMLKKKHHGFAF67DA,坡道平面,1750000,33.63,地下四樓
RPWUNLQLJHHGFBF09DA,坡道平面,0,,地下三樓
RPTRMLNJLHHGFGF58DA,坡道平面,1700000,32.76,地下四樓
RPXNMLRJLHHGFAF48EA,坡道平面,1600000,33.63,地下五樓含以下
RPWPMLTKKHHGFAF68DA,坡道平面,2050000,33.63,地下二樓
RPUSMLRKKHHGFHF66DA,坡道機械,1050000,12.50,地下三樓
RPUSMLRKKHHGFHF66DA,坡道平面,2000000,30.75,地下二樓
RPRRMLKKLHHGFGF18DA,坡道平面,1950000,29.74,地下四樓
RPTPMLMLJIGGFCF87DA,坡道平面,2320000,34.97,地下一樓
RPRSMLNJLHHGFAF87DA,坡道平面,2100000,23.22,地下二樓
RPSSMLKKLHHGFGF38DA,坡道平面,2000000,29.74,地下四樓
RPQPMLRKKHHGFHF58DA,坡道平面,2000000,30.75,地下二樓
RPOQMLLKMHHGFGF97DA,坡道平面,1700000,36.38,地下五樓含以下
RPTNMLQJMHHGFCF18DA,坡道機械,1500000,15.99,地下四樓
RPSPMLTJLHHGFCF48DA,坡道平面,2320000,34.97,地下一樓
RPPNMLKLMHHGFGF77DA,坡道平面,2100000,23.24,地下一樓
RPVOPLTKMHHGFBF09DA,坡道平面,0,,地下五樓含以下
RPURMLTKMHHGFBF98DA,坡道平面,0,,地下四樓
RPQSMLTKMHHGFBF68DA,坡道平面,0,,地下三樓
RPWQMLLLMHHGFGF88DA,坡道平面,2100000,36.38,地下三樓
RPWQMLSLMHHGFHF07DA,坡道機械,1600000,37.15,地下四樓
RPRSMLRLMHHGFIF76DA,坡道平面,1400000,47.21,地下四樓
RPUUMLQLMHHGFIF17DA,坡道平面,1450000,47.21,地下四樓
RPTOMLRLMHHGFGF98DA,坡道平面,2250000,29.74,地下二樓
RPUPMLNJNHHGFGF68DA,坡道平面,1700000,36.38,地下五樓含以下
RPXQMLQLMHHGFIF07DA,坡道平面,1450000,47.21,地下四樓
RPVNMLSJNHHGFGF09DA,坡道平面,2000000,29.74,地下四樓
RPPOMLPLNHHGFIF68DA,坡道平面,1450000,47.21,地下四樓
RPUPMLLMNHHGFIF98DA,坡道平面,1650000,47.21,地下二樓
RPQSMLSLJHHGFAF28DA,塔式車位,1500000,26.04,
RPQQMLOKMHHGFGF48DA,坡道平面,2000000,36.38,地下三樓
RPSQMLKMNHHGFHF68DA,坡道機械,1750000,37.15,地下四樓
RPUPNLQLJHHGFBF38DA,坡道平面,0,,地下二樓
RPUQMLRJOHHGFIF86DA,坡道平面,1450000,47.21,地下四樓
RPVQNLQLJHHGFBF58DA,坡道平面,0,,地下三樓
RPWWMLQLJHHGFBF56DA,坡道平面,0,,地下四樓
RPVWMLQLJHHGFBF09DA,坡道平面,0,,地下四樓
RPTPMLPKLHHGFEF48DA,坡道平面,1350000,31.39,地下二樓
RPUPMLMKKHHGFAF77DA,坡道平面,1600000,33.63,地下五樓含以下
RPSQMLMKKHHGFAF67DA,坡道平面,1750000,33.63,地下四樓
RPUPMLRLJHHGFBF38DA,坡道平面,0,,地下三樓
RPTVMLKKLHHGFGF78DA,坡道平面,2100000,29.74,地下三樓
RPXUMLKKLHHGFGF09DA,坡道平面,2000000,29.74,地下四樓
RPUPMLRKLHHGFGF98DA,坡道平面,2000000,29.74,地下四樓
RPPNMLQLLHHGFHF38DA,坡道平面,1900000,30.75,地下二樓
RPVOMLSKKHHGFHF09DA,坡道機械,1000000,12.50,地下三樓
RPWQMLMKKHHGFAF08DA,坡道平面,2050000,33.63,地下二樓
