編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLPLKHHGFDJ78DA,,19.00,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、水箱、電信室、管委會使用空間、電梯機械室等７項,鋼筋混凝土造,110年11月16日,八層,
RPUPMLPLKHHGFDJ88DA,,47.12,集合住宅,鋼筋混凝土造,110年11月16日,八層,六層 陽台
RPUPMLPLKHHGFDJ88DA,,19.22,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、水箱、電信室、管委會使用空間、電梯機械室等７項,鋼筋混凝土造,110年11月16日,八層,
RPVNMLMLKHHGFCJ38DA,1,41.81,集合住宅,鋼筋混凝土造,109年1月21日,五層,二層 陽台
RPVNMLMLKHHGFCJ38DA,1,13.39,本共有部分項目有：停車空間、樓梯間、梯廳、電信機房,鋼筋混凝土造,109年1月21日,五層,
RPUOMLSKLHHGFDJ09DA,,227.12,集合住宅、梯間,鋼筋混凝土造,110年11月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVPMLPLKHHGFDJ98DA,,47.12,集合住宅,鋼筋混凝土造,110年11月16日,八層,六層 陽台
RPVPMLPLKHHGFDJ98DA,,19.22,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、水箱、電信室、管委會使用空間、電梯機械室等７項,鋼筋混凝土造,110年11月16日,八層,
RPOPMLQJMHHGFDJ38DA,,172.60,集合住宅,鋼筋混凝土造,111年1月19日,四層,一層 二層 三層 四層 陽台
RPSNMLMLLHHGFDJ28DA,,239.19,集合住宅、停車空間,鋼筋混凝土造,110年12月3日,四層,一層 二層 三層 四層 陽台
RPXPMLRJMHHGFBJ56DA,,244.00,集合住宅、停車空間、樓梯間、水塔空間,鋼筋混凝土造,110年11月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLTJLHHGFDJ78DA,,122.37,集合住宅,鋼筋混凝土造,110年11月29日,三層,一層 二層 三層 陽台
RPUOMLLJLHHGFDJ28DA,,78.10,店舖、住宅,鋼筋混凝土造,110年11月16日,八層,一層 二層
RPWOMLOLJIGGFDJ78DA,,122.28,集合住宅,鋼筋混凝土造,110年11月5日,三層,一層 二層 三層 陽台
RPUOMLLJLHHGFDJ28DA,,19.52,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、水箱、電信室、管委會使用空間、電梯機械室等７項,鋼筋混凝土造,110年11月16日,八層,
RPSNMLKLMHHGFDJ28EA,,49.60,集合住宅,鋼筋混凝土造,110年12月29日,五層,二層 陽台
RPSNMLKLMHHGFDJ28EA,,33.15,本共有部分之項目有：停車空間、樓梯間、電梯機房等３項,鋼筋混凝土造,110年12月29日,五層,
RPRNMLTJLHHGFDJ68DA,,119.62,集合住宅,鋼筋混凝土造,110年11月29日,三層,一層 二層 三層 陽台
RPUNMLQKLHHGFDJ78DA,,47.12,集合住宅,鋼筋混凝土造,110年11月16日,八層,三層 陽台
RPUNMLQKLHHGFDJ78DA,,19.22,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、水箱、電信室、管委會使用空間、電梯機械室等７項,鋼筋混凝土造,110年11月16日,八層,
RPVOMLSJLHHGFDJ09DA,,46.55,集合住宅,鋼筋混凝土造,110年11月16日,八層,六層 陽台
RPVOMLSJLHHGFDJ09DA,,19.00,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、水箱、電信室、管委會使用空間、電梯機械室等７項,鋼筋混凝土造,110年11月16日,八層,
RPTNMLNJMHHGFCJ28DA,,178.78,集合住宅、停車空間,鋼筋混凝土造,111年3月4日,四層,一層 二層 三層 四層 陽台
RPRNMLNJMHHGFCJ08DA,,176.13,集合住宅、停車空間,鋼筋混凝土造,111年3月4日,四層,一層 二層 三層 四層 陽台
RPRNMLRJMHHGFBJ38DA,,222.78,住宅、停車空間、樓梯間,鋼筋混凝土造,111年1月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTPMLNKMHHGFBJ48DA,12,.05,商業用,鋼筋混凝土造,98年1月6日,十四層,一層
RPTPMLNKMHHGFBJ48DA,12,.01,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPTPMLNKMHHGFBJ48DA,12,31.27,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPOPMLOKMHHGFDJ28DA,,58.02,集合住宅,鋼筋混凝土造,111年3月29日,九層,四層 陽台
RPOPMLOKMHHGFDJ28DA,,26.81,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPOPMLOKMHHGFDJ28DA,,10.08,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPVNMLNJNHHGFCJ58DA,,79.61,集合住宅,鋼筋混凝土造,111年3月18日,十四層,十一層 陽台
RPVNMLNJNHHGFCJ58DA,,68.03,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、排煙室、水錶箱室、電梯機房及水箱、消防機房、揚水機房、緊急發電機室、台電配電室、電信室、機車停車區、公共服務空間、外廊、垃圾集中室、車道、門廳、廁所、梯間共計２１項,鋼筋混凝土造,111年3月18日,十四層,
RPUPMLOLLHHGFDJ88DA,,68.59,集合住宅,鋼筋混凝土造,110年12月8日,五層,五層 陽台
RPUPMLOLLHHGFDJ88DA,,20.37,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,110年12月8日,五層,
RPSNMLNKMHHGFBJ18DA,12,.01,商業用,鋼筋混凝土造,98年5月4日,十五層,一層
RPSNMLNKMHHGFBJ18DA,12,32.10,共有部分,鋼筋混凝土造,98年5月4日,十五層,
RPSNMLNKMHHGFBJ18DA,12,.01,共有部分,鋼筋混凝土造,98年5月4日,十五層,
RPVOMLOKMHHGFDJ88DA,,83.27,集合住宅,鋼筋混凝土造,111年3月29日,九層,九層 陽台
RPVOMLOKMHHGFDJ88DA,,49.05,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPVOMLOKMHHGFDJ88DA,,14.47,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPQQMLOKMHHGFDJ58DA,,49.39,集合住宅,鋼筋混凝土造,111年3月29日,九層,八層 陽台
RPQQMLOKMHHGFDJ58DA,,39.13,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPQQMLOKMHHGFDJ58DA,,8.59,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPQQMLPKMHHGFDJ68DA,,63.27,集合住宅,鋼筋混凝土造,111年3月29日,九層,八層 陽台
RPQQMLPKMHHGFDJ68DA,,43.22,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPQQMLPKMHHGFDJ68DA,,10.99,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPQPMLKKNHHGFBJ97DA,,176.96,集合住宅、停車空間,鋼筋混凝土造,111年1月26日,四層,一層 二層 三層 四層 陽台
RPQPMLOLLHHGFDJ48DA,,65.78,集合住宅,鋼筋混凝土造,110年12月8日,五層,五層 陽台
RPQPMLOLLHHGFDJ48DA,,19.40,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,110年12月8日,五層,
RPWTNLKKKIGGFDJ98DA,,78.40,集合住宅,鋼筋混凝土造,110年11月12日,九層,七層 陽台
RPWTNLKKKIGGFDJ98DA,,67.70,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,110年11月12日,九層,
RPTQMLTJLHHGFCJ09DA,,243.51,住家用,鋼筋混凝土造,111年1月24日,五層,一層 二層 三層 四層 五層 陽台
RPSOMLPLKHHGFDJ58DA,,78.67,店舖、住宅,鋼筋混凝土造,110年11月16日,八層,一層 二層
RPSOMLPLKHHGFDJ58DA,,19.66,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、水箱、電信室、管委會使用空間、電梯機械室等７項,鋼筋混凝土造,110年11月16日,八層,
RPTPMLRKLHHGFDJ98DA,,193.13,停車空間、集合住宅、梯間,鋼筋混凝土造,110年11月30日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLRLJHHGFDJ78DA,,.22,集合住宅、管委會空間,鋼筋混凝土造,110年10月12日,一層,一層
RPTOMLRLJHHGFDJ78DA,,168.71,集合住宅、停車空間,鋼筋混凝土造,110年10月7日,四層,一層 二層 三層 四層 陽台
RPQNMLMKLHHGFBJ77DA,,141.81,店舖,鋼筋混凝土造,110年12月26日,十四層,一層 陽台 見其他登記事項
RPQNMLMKLHHGFBJ77DA,,83.32,本共有部分之項目有防空避難室兼停車空間、停車空間、台電配電室、管理員室、車道、公共服務空間、集中式垃圾貯存空間、樓梯間、電梯間、機械室、水箱等十一項。,鋼筋混凝土造,110年12月26日,十四層,
RPURMLLJLHHGFDJ58DA,,45.89,集合住宅,鋼筋混凝土造,110年11月16日,八層,三層 陽台
RPURMLLJLHHGFDJ58DA,,18.73,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、水箱、電信室、管委會使用空間、電梯機械室等７項,鋼筋混凝土造,110年11月16日,八層,
RPRQMLRKLHHGFDJ88DA,,184.16,停車空間、集合住宅、梯間,鋼筋混凝土造,110年11月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLQKLHHGFDJ98DA,,46.55,集合住宅,鋼筋混凝土造,110年11月16日,八層,三層 陽台
RPWNMLQKLHHGFDJ98DA,,45.82,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、水箱、電信室、管委會使用空間、電梯機械室等７項,鋼筋混凝土造,110年11月16日,八層,
RPPPMLPLKHHGFDJ38DA,,46.55,集合住宅,鋼筋混凝土造,110年11月16日,八層,四層 陽台
RPPPMLPLKHHGFDJ38DA,,19.00,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、水箱、電信室、管委會使用空間、電梯機械室等７項,鋼筋混凝土造,110年11月16日,八層,
RPUNMLKMLHHGFCJ28DA,,245.07,住家用,鋼筋混凝土造,110年8月5日,五層,一層 二層 三層 四層 五層 陽台
RPPQMLLKMHHGFBJ97DA,,214.06,停車空間、店鋪、集合住宅、樓梯間,鋼筋混凝土造,110年10月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPQMLLKMHHGFBJ97DA,,23.34,本共有部分之項目有停車空間、台電配電場所等二項。,鋼筋混凝土造,110年10月18日,四層,
RPTOMLSKLHHGFDJ98DA,,203.76,停車空間、集合住宅、梯間,鋼筋混凝土造,110年11月30日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLLKKHHGFCJ87DA,,237.75,住家用,鋼筋混凝土造,110年12月23日,五層,一層 二層 三層 四層 五層 陽台
RPTOMLSJLHHGFDJ88DA,,46.38,集合住宅,鋼筋混凝土造,110年11月16日,八層,五層 陽台
RPTOMLSJLHHGFDJ88DA,,18.92,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、水箱、電信室、管委會使用空間、電梯機械室等７項,鋼筋混凝土造,110年11月16日,八層,
RPSOMLLKKHHGFCJ97DA,,237.75,住家用,鋼筋混凝土造,110年12月23日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLSKMHHGFCJ98EA,26,90.12,住家用,鋼筋混凝土造,84年5月19日,十二層,六層 陽台
RPTNMLSKMHHGFCJ98EA,26,10.59,共有部分,鋼筋混凝土造,84年5月19日,十二層,
RPTNMLSKMHHGFCJ98EA,26,12.52,共有部分,鋼筋混凝土造,84年5月19日,十二層,
RPQOMLSJLHHGFDJ58DA,,79.75,店舖、住宅,鋼筋混凝土造,110年11月16日,八層,一層 二層
RPQOMLSJLHHGFDJ58DA,,19.93,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、水箱、電信室、管委會使用空間、電梯機械室等７項,鋼筋混凝土造,110年11月16日,八層,
RPUNMLQJMHHGFCJ68DA,,206.03,住家用,鋼筋混凝土造,111年3月8日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLNJMHHGFCJ97DA,,176.13,集合住宅、停車空間,鋼筋混凝土造,111年3月4日,四層,一層 二層 三層 四層 陽台
RPTOMLMJMHHGFCJ28DA,,176.13,集合住宅、停車空間,鋼筋混凝土造,111年3月4日,四層,一層 二層 三層 四層 陽台
RPTPMLLKNHHGFBJ38DA,,243.46,集合住宅、樓梯間、停車空間,鋼筋混凝土造,111年3月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUPMLLKNHHGFBJ48DA,,243.46,集合住宅、樓梯間、停車空間,鋼筋混凝土造,111年3月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWPMLPKMHHGFDJ56DA,,63.27,集合住宅,鋼筋混凝土造,111年3月29日,九層,五層 陽台
RPWPMLPKMHHGFDJ56DA,,43.22,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPWPMLPKMHHGFDJ56DA,,10.99,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPOPMLKKNHHGFBJ77DA,,175.59,集合住宅、停車空間,鋼筋混凝土造,111年1月26日,四層,一層 二層 三層 四層 陽台
RPROMLTKMHHGFDJ98DA,,49.92,集合住宅,鋼筋混凝土造,111年3月29日,九層,三層 陽台
RPROMLTKMHHGFDJ98DA,,23.86,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPTPMLOKMHHGFDJ78DA,,58.02,集合住宅,鋼筋混凝土造,111年3月29日,九層,九層 陽台
RPROMLTKMHHGFDJ98DA,,8.68,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPTPMLOKMHHGFDJ78DA,,26.21,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPTPMLOKMHHGFDJ78DA,,10.08,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPQNMLSKMHHGFBJ48DA,2,2.19,警衛室,鋼筋混凝土造,108年3月28日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLSKMHHGFBJ48DA,1,484.77,住家用,鋼筋混凝土造,108年10月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLSKMHHGFBJ48DA,1,7.67,停車空間、社區中心、樓梯間,鋼筋混凝土造,109年7月8日,三層,一層 二層 三層 屋頂突出物 地下一層
RPSQMLTJLHHGFCJ98DA,,249.59,住家用,鋼筋混凝土造,111年1月24日,五層,一層 二層 三層 四層 五層 陽台
RPVQMLTJLHHGFCJ66DA,,244.55,住家用,鋼筋混凝土造,111年1月24日,五層,一層 二層 三層 四層 五層 陽台
RPPOMLMJLHHGFDJ87DA,,119.62,集合住宅,鋼筋混凝土造,110年11月29日,三層,一層 二層 三層 陽台
RPPOMLSJLHHGFDJ48DA,,147.61,集合住宅,鋼筋混凝土造,110年11月16日,三層,一層 二層 三層 陽台
RPUOMLPLKHHGFDJ78DA,,46.38,集合住宅,鋼筋混凝土造,110年11月16日,八層,二層 陽台
RPUOMLPLKHHGFDJ78DA,,18.92,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、水箱、電信室、管委會使用空間、電梯機械室等７項,鋼筋混凝土造,110年11月16日,八層,
RPUQMLRJMHHGFBJ98DA,,241.65,集合住宅、停車空間、樓梯間、水塔空間,鋼筋混凝土造,110年11月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUOMLSJLHHGFDJ98DA,,45.89,集合住宅,鋼筋混凝土造,110年11月16日,八層,六層 陽台
RPUOMLSJLHHGFDJ98DA,,18.73,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、水箱、電信室、管委會使用空間、電梯機械室等７項,鋼筋混凝土造,110年11月16日,八層,
RPOQMLTJLHHGFCJ58DA,,209.90,住家用,鋼筋混凝土造,111年1月19日,五層,一層 二層 三層 四層 五層 陽台
RPWPMLTJLHHGFCJ66DA,,207.98,住家用,鋼筋混凝土造,111年1月19日,五層,一層 二層 三層 四層 五層 陽台
RPXNMLLKKHHGFCJ38DA,,237.75,住家用,鋼筋混凝土造,110年12月22日,五層,一層 二層 三層 四層 五層 陽台
RPQQMLRKLHHGFDJ78DA,,187.61,停車空間、集合住宅、梯間,鋼筋混凝土造,110年11月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLMJMHHGFCJ18DA,,176.13,集合住宅、停車空間,鋼筋混凝土造,111年3月4日,四層,一層 二層 三層 四層 陽台
RPUOMLKKNHHGFBJ28DA,,175.82,集合住宅、停車空間,鋼筋混凝土造,111年1月26日,四層,一層 二層 三層 四層 陽台
RPWNMLLKKHHGFCJ28DA,,241.26,住家用,鋼筋混凝土造,110年12月22日,五層,一層 二層 三層 四層 五層 陽台
RPUNMLPKMHHGFDJ78DA,,49.96,集合住宅,鋼筋混凝土造,111年3月29日,九層,九層 陽台
RPUNMLPKMHHGFDJ78DA,,24.47,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPUNMLPKMHHGFDJ78DA,,8.68,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPUPMLNKMHHGFDJ78DA,,49.92,集合住宅,鋼筋混凝土造,111年3月29日,九層,九層 陽台
RPUPMLNKMHHGFDJ78DA,,23.86,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPUPMLNKMHHGFDJ78DA,,8.68,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPUNMLLKMHHGFDJ38DA,,188.24,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年9月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPUMLOKMHHGFDJ88DA,,49.92,集合住宅,鋼筋混凝土造,111年3月29日,九層,四層 陽台
RPPUMLOKMHHGFDJ88DA,,23.86,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPPUMLOKMHHGFDJ88DA,,8.68,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPUPMLRKLHHGFDJ09DA,,184.16,停車空間、集合住宅、梯間,鋼筋混凝土造,110年11月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQQMLRJMHHGFBJ58DA,,214.50,集合住宅、停車空間、樓梯間、水塔空間,鋼筋混凝土造,110年11月18日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLQKKIGGFDJ98DA,,65.18,集合住宅,鋼筋混凝土造,110年7月30日,七層,三層 陽台
RPXNMLQKKIGGFDJ98DA,,15.27,共有部分,鋼筋混凝土造,110年7月30日,七層,
RPTOMLLKKHHGFCJ08DA,,241.26,住家用,鋼筋混凝土造,110年12月23日,五層,一層 二層 三層 四層 五層 陽台
RPOPMLRJMHHGFCJ38DA,,82.72,集合住宅,鋼筋混凝土造,110年11月12日,七層,二層 陽台
RPOPMLRJMHHGFCJ38DA,,27.59,本共有部分之項目有停車空間、樓梯間及機械房等三項,鋼筋混凝土造,110年11月12日,七層,
RPQNMLSJMHHGFDJ58DA,,67.46,集合住宅,鋼筋混凝土造,110年12月8日,五層,二層 陽台
RPQNMLSJMHHGFDJ58DA,,17.76,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,110年12月8日,五層,
RPVNMLLKKHHGFCJ18DA,,249.71,住家用,鋼筋混凝土造,110年12月23日,五層,一層 二層 三層 四層 五層 陽台
RPUNMLOLLHHGFDJ68DA,,68.59,集合住宅,鋼筋混凝土造,110年12月8日,五層,三層 陽台
RPUNMLOLLHHGFDJ68DA,,20.37,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,110年12月8日,五層,
RPSPMLNKMHHGFDJ58DA,,49.92,集合住宅,鋼筋混凝土造,111年3月29日,九層,八層 陽台
RPSPMLNKMHHGFDJ58DA,,24.47,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPSPMLNKMHHGFDJ58DA,,8.68,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPSPMLKKNHHGFBJ18DA,,179.77,集合住宅、停車空間,鋼筋混凝土造,111年1月26日,四層,一層 二層 三層 四層 陽台
RPSPMLOKMHHGFDJ68DA,,58.02,集合住宅,鋼筋混凝土造,111年3月29日,九層,八層 陽台
RPSPMLOKMHHGFDJ68DA,,26.21,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPSPMLOKMHHGFDJ68DA,,10.08,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPQNMLNKLHHGFDJ08DA,,209.98,集合住宅,鋼筋混凝土造,110年12月22日,四層,一層 二層 三層 四層 陽台
RPUUMLOKMHHGFDJ76DA,,49.92,集合住宅,鋼筋混凝土造,111年3月29日,九層,九層 陽台
RPUUMLOKMHHGFDJ76DA,,24.47,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPUUMLOKMHHGFDJ76DA,,8.68,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPWNMLPKKHHGFBJ58DA,,170.50,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年11月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLMLKHHGFCJ48DA,1,14.13,本共有部分項目有：停車空間、樓梯間、梯廳、電信機房,鋼筋混凝土造,109年1月21日,五層,
RPWNMLMLKHHGFCJ48DA,1,44.13,集合住宅,鋼筋混凝土造,109年1月21日,五層,三層 陽台
RPQOMLNKLHHGFDJ18DA,,205.54,停車空間、集合住宅,鋼筋混凝土造,110年12月22日,四層,一層 二層 三層 四層 陽台
RPPOMLLLKHHGFBJ67DA,5,322.21,住家用,鋼筋混凝土造,104年12月14日,二十六層,十四層 陽台 雨遮
RPPOMLLLKHHGFBJ67DA,5,25.61,本共有部分之項目有頂蓋型開放空間、管理員室等二項。,鋼筋混凝土造,104年12月14日,二十六層,
RPPOMLLLKHHGFBJ67DA,5,72.75,本共有部分之項目有樓梯間、梯間、水箱、機械房等四項。,鋼筋混凝土造,104年12月14日,二十六層,
RPPOMLLLKHHGFBJ67DA,5,181.83,本共有部分之項目有防空避難室兼停車空間、停車空間等二項。,鋼筋混凝土造,104年12月14日,二十六層,
RPQNMLSKLHHGFDJ58DA,,203.38,停車空間、集合住宅、梯間,鋼筋混凝土造,110年11月30日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLSKLHHGFDJ88DA,,190.69,停車空間、集合住宅、梯間,鋼筋混凝土造,110年11月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLMLLHHGFDJ08DA,,252.64,集合住宅、停車空間,鋼筋混凝土造,110年12月3日,四層,一層 二層 三層 四層 陽台
RPWNMLSKLHHGFDJ56DA,,187.10,停車空間、集合住宅、梯間,鋼筋混凝土造,110年11月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLPLLHHGFBJ48DA,,.11,商業用,鋼筋混凝土造,111年1月5日,十層,一層
RPSOMLPLLHHGFBJ48DA,,88.14,集合住宅,鋼筋混凝土造,111年1月15日,十層,十層 陽台
RPSOMLPLLHHGFBJ48DA,,42.54,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間等三項。,鋼筋混凝土造,111年1月5日,十層,
RPSOMLPLLHHGFBJ48DA,,37.22,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間等三項。,鋼筋混凝土造,111年1月5日,十層,
RPRNMLLKMHHGFDJ08DA,,200.62,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年9月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLMLLHHGFDJ97DA,,257.44,集合住宅、停車空間,鋼筋混凝土造,110年12月3日,四層,一層 二層 三層 四層 陽台
RPWOMLPLLHHGFBJ88DA,,.05,商業用,鋼筋混凝土造,111年1月5日,十層,一層
RPWOMLPLLHHGFBJ88DA,,67.00,集合住宅,鋼筋混凝土造,111年1月15日,十層,五層 陽台
RPWOMLPLLHHGFBJ88DA,,21.27,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間等三項。,鋼筋混凝土造,111年1月5日,十層,
RPWOMLPLLHHGFBJ88DA,,28.92,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間等三項。,鋼筋混凝土造,111年1月5日,十層,
RPPRMLPLLHHGFBJ48DA,,.05,商業用,鋼筋混凝土造,111年1月5日,十層,一層
RPPRMLPLLHHGFBJ48DA,,90.08,集合住宅,鋼筋混凝土造,111年1月15日,十層,二層 陽台
RPPRMLPLLHHGFBJ48DA,,19.32,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間等三項。,鋼筋混凝土造,111年1月5日,十層,
RPPRMLPLLHHGFBJ48DA,,37.43,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間等三項。,鋼筋混凝土造,111年1月5日,十層,
RPUOMLPLLHHGFBJ68DA,,.05,商業用,鋼筋混凝土造,111年1月5日,十層,一層
RPUOMLPLLHHGFBJ68DA,,67.00,集合住宅,鋼筋混凝土造,111年1月15日,十層,三層 陽台
RPUOMLPLLHHGFBJ68DA,,21.27,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間等三項。,鋼筋混凝土造,111年1月5日,十層,
RPUOMLPLLHHGFBJ68DA,,28.92,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間等三項。,鋼筋混凝土造,111年1月5日,十層,
RPTNMLLKMHHGFDJ28DA,,189.68,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年9月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSQMLRJMHHGFBJ78DA,,235.98,集合住宅、停車空間、樓梯間、水塔空間,鋼筋混凝土造,110年11月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLLKMHHGFDJ87DA,,206.95,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年9月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVOMLQKKIGGFDJ88DA,,64.34,集合住宅,鋼筋混凝土造,110年7月30日,七層,三層 陽台
RPVOMLQKKIGGFDJ88DA,,15.07,共有部分,鋼筋混凝土造,110年7月30日,七層,
RPSOMLSJLHHGFDJ78DA,,45.89,集合住宅,鋼筋混凝土造,110年11月16日,八層,四層 陽台
RPVOMLNLLHHGFDJ78DA,,65.78,集合住宅,鋼筋混凝土造,110年12月8日,五層,二層 陽台
RPSOMLSJLHHGFDJ78DA,,18.73,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、水箱、電信室、管委會使用空間、電梯機械室等７項,鋼筋混凝土造,110年11月16日,八層,
RPVOMLNLLHHGFDJ78DA,,19.40,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,110年12月8日,五層,
RPXRMLQKKIGGFDJ76DA,,64.61,集合住宅,鋼筋混凝土造,110年7月30日,七層,四層 陽台
RPXRMLQKKIGGFDJ76DA,,15.13,共有部分,鋼筋混凝土造,110年7月30日,七層,
RPQOMLLKKHHGFCJ77DA,,269.67,住家用,鋼筋混凝土造,110年12月22日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLMJMHHGFCJ87DA,,171.22,集合住宅,鋼筋混凝土造,111年3月4日,四層,一層 二層 三層 四層 陽台
RPVPMLLKNHHGFBJ58DA,,247.37,集合住宅、樓梯間、停車空間,鋼筋混凝土造,111年3月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
