編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUSMLRJNHHGFBD68DA,,17.94,本共有部份之項目有：樓梯間、水錶室、機房、水箱共４項,鋼筋混凝土造,110年12月30日,十五層,
RPRNMLTKNHHGFBD18DA,,88.62,集合住宅,鋼筋混凝土造,111年1月3日,十五層,十層 陽台
RPRNMLTKNHHGFBD18DA,,68.68,本共有部份項目有：停車空間、防空避難室兼停車空間、門廊、管理委員會空間、安全梯、緊急昇降機道、排煙室、梯廳、管道間、昇降機道、垃圾儲留空間、車道、樓梯間、電梯間、水箱、機械室等共１６項,鋼筋混凝土造,111年1月3日,十五層,
RPUOMLQJNHHGFBD18DA,,52.97,集合住宅,鋼筋混凝土造,110年12月30日,十五層,十二層 陽台
RPTQMLPJNHHGFBD18DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,十二層 陽台
RPUOMLQJNHHGFBD18DA,,39.67,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPTQMLPJNHHGFBD18DA,,45.31,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPTQMLPJNHHGFBD18DA,,17.94,本共有部份之項目有：樓梯間、水錶室、機房、水箱共４項,鋼筋混凝土造,110年12月30日,十五層,
RPUOMLQJNHHGFBD18DA,,12.85,本共有部份之項目有：樓梯間、水錶室、機房、水箱共４項,鋼筋混凝土造,110年12月30日,十五層,
RPTOMLSKNHHGFBD38DA,,81.89,集合住宅,鋼筋混凝土造,111年1月3日,十五層,四層 陽台
RPTOMLSKNHHGFBD38DA,,55.79,本共有部份項目有：停車空間、防空避難室兼停車空間、門廊、管理委員會空間、安全梯、緊急昇降機道、排煙室、梯廳、管道間、昇降機道、垃圾儲留空間、車道、樓梯間、電梯間、水箱、機械室等共１６項,鋼筋混凝土造,111年1月3日,十五層,
RPXPMLNJNHHGFBD28DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,八層 陽台
RPXPMLNJNHHGFBD28DA,,45.30,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPXPMLNJNHHGFBD28DA,,17.85,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPPSMLNJNHHGFBD77DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,十三層 陽台
RPPSMLNJNHHGFBD77DA,,45.31,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPPSMLNJNHHGFBD77DA,,17.85,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPXSMLNJNHHGFBD58DA,,52.97,集合住宅,鋼筋混凝土造,110年12月30日,十五層,四層 陽台
RPXSMLNJNHHGFBD58DA,,39.67,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPXSMLNJNHHGFBD58DA,,12.85,本共有部份之項目有：樓梯間、水錶室、機房、水箱共４項,鋼筋混凝土造,110年12月30日,十五層,
RPVNMLTLMHHGFBD58DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,四層 陽台
RPROMLTLMHHGFBD28DA,,49.36,集合住宅,鋼筋混凝土造,110年12月30日,十五層,九層 陽台
RPVNMLTLMHHGFBD58DA,,43.30,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPROMLTLMHHGFBD28DA,,38.71,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPVNMLTLMHHGFBD58DA,,17.94,本共有部份之項目有：樓梯間、水錶室、機房、水箱共４項,鋼筋混凝土造,110年12月30日,十五層,
RPROMLTLMHHGFBD28DA,,11.97,本共有部份之項目有：樓梯間、水錶室、機房、水箱共４項,鋼筋混凝土造,110年12月30日,十五層,
RPWNMLTLMHHGFBD68DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,十層 陽台
RPWNMLTLMHHGFBD68DA,,45.31,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPWNMLTLMHHGFBD68DA,,17.94,本共有部份之項目有：樓梯間、水錶室、機房、水箱共４項,鋼筋混凝土造,110年12月30日,十五層,
RPPOMLTLMHHGFBD08DA,,49.36,集合住宅,鋼筋混凝土造,110年12月30日,十五層,四層 陽台
RPPOMLTLMHHGFBD08DA,,13.27,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPPOMLTLMHHGFBD08DA,,11.97,本共有部份之項目有：樓梯間、水錶室、機房、水箱共４項,鋼筋混凝土造,110年12月30日,十五層,
RPQPMLTLMHHGFBD28DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,四層 陽台
RPQPMLTLMHHGFBD28DA,,45.31,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPQPMLTLMHHGFBD28DA,,17.94,本共有部份之項目有：樓梯間、水錶室、機房、水箱共４項,鋼筋混凝土造,110年12月30日,十五層,
RPRPMLTLMHHGFBD38DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,六層 陽台
RPRPMLTLMHHGFBD38DA,,45.31,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPRPMLTLMHHGFBD38DA,,17.94,本共有部份之項目有：樓梯間、水錶室、機房、水箱共４項,鋼筋混凝土造,110年12月30日,十五層,
RPSQMLRLMHHGFBD38DA,,52.89,集合住宅,鋼筋混凝土造,110年12月30日,十五層,四層 陽台
RPSQMLRLMHHGFBD38DA,,37.65,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPSQMLRLMHHGFBD38DA,,12.83,本共有部份之項目有：樓梯間、水錶室、機房、水箱共４項,鋼筋混凝土造,110年12月30日,十五層,
RPPQMLRLMHHGFBD08DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,十三層 陽台
RPPQMLRLMHHGFBD08DA,,45.30,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPTPMLTLMHHGFBD58DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,十四層 陽台
RPPQMLRLMHHGFBD08DA,,17.94,本共有部份之項目有：樓梯間、水錶室、機房、水箱共４項,鋼筋混凝土造,110年12月30日,十五層,
RPTPMLTLMHHGFBD58DA,,45.31,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPTPMLTLMHHGFBD58DA,,17.94,本共有部份之項目有：樓梯間、水錶室、機房、水箱共４項,鋼筋混凝土造,110年12月30日,十五層,
RPRPMLRLMHHGFBD18DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,四層 陽台
RPRPMLRLMHHGFBD18DA,,45.31,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPRPMLRLMHHGFBD18DA,,17.85,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPWQMLRLMHHGFBD78DA,,52.89,集合住宅,鋼筋混凝土造,110年12月30日,十五層,八層 陽台
RPWQMLRLMHHGFBD78DA,,37.65,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPWQMLRLMHHGFBD78DA,,12.83,本共有部份之項目有：樓梯間、水錶室、機房、水箱共４項,鋼筋混凝土造,110年12月30日,十五層,
RPTSMLQLMHHGFBD58DA,,49.31,集合住宅,鋼筋混凝土造,110年12月30日,十五層,十二層 陽台
RPTSMLQLMHHGFBD58DA,,36.69,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPTSMLQLMHHGFBD58DA,,11.91,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPSPMLRLMHHGFBD28DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,八層 陽台
RPSPMLRLMHHGFBD28DA,,45.31,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPSPMLRLMHHGFBD28DA,,17.85,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPXPMLQLMHHGFBD68DA,,52.97,集合住宅,鋼筋混凝土造,110年12月30日,十五層,八層 陽台
RPXPMLQLMHHGFBD68DA,,39.67,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPXPMLQLMHHGFBD68DA,,12.79,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPOSMLQLMHHGFBD08DA,,49.36,集合住宅,鋼筋混凝土造,110年12月30日,十五層,七層 陽台
RPOSMLQLMHHGFBD08DA,,38.71,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPOSMLQLMHHGFBD08DA,,11.92,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPQSMLQLMHHGFBD28DA,,49.36,集合住宅,鋼筋混凝土造,110年12月30日,十五層,十二層 陽台
RPQSMLQLMHHGFBD28DA,,38.71,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPQSMLQLMHHGFBD28DA,,11.92,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPRSMLQLMHHGFBD38DA,,49.31,集合住宅,鋼筋混凝土造,110年12月30日,十五層,五層 陽台
RPRSMLQLMHHGFBD38DA,,13.26,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPRSMLQLMHHGFBD38DA,,11.91,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPPQMLQLMHHGFBD97DA,,52.97,集合住宅,鋼筋混凝土造,110年12月30日,十五層,九層 陽台
RPPSMLQLMHHGFBD18DA,,49.36,集合住宅,鋼筋混凝土造,110年12月30日,十五層,八層 陽台
RPPQMLQLMHHGFBD97DA,,39.67,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPPSMLQLMHHGFBD18DA,,38.71,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPPQMLQLMHHGFBD97DA,,12.79,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPPSMLQLMHHGFBD18DA,,11.92,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPVQMLQLMHHGFBD58DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,七層 陽台
RPVQMLQLMHHGFBD58DA,,45.30,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPVQMLQLMHHGFBD58DA,,17.85,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPWQMLQLMHHGFBD68DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,十一層 陽台
RPWQMLQLMHHGFBD68DA,,45.30,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPWQMLQLMHHGFBD68DA,,17.85,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPPRMLQLMHHGFBD08DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,四層 陽台
RPPRMLQLMHHGFBD08DA,,19.87,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPPRMLQLMHHGFBD08DA,,17.85,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPXQMLQLMHHGFBD78DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,十二層 陽台
RPXQMLQLMHHGFBD78DA,,45.30,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPXQMLQLMHHGFBD78DA,,17.85,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPOPMLQLMHHGFBD77DA,,52.89,集合住宅,鋼筋混凝土造,110年12月30日,十五層,十一層 陽台
RPOPMLQLMHHGFBD77DA,,37.65,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPOPMLQLMHHGFBD77DA,,12.77,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPVOMLQLMHHGFBD38DA,,52.89,集合住宅,鋼筋混凝土造,110年12月30日,十五層,八層 陽台
RPVOMLQLMHHGFBD38DA,,39.66,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPVOMLQLMHHGFBD38DA,,12.77,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPQPMLQLMHHGFBD97DA,,52.89,集合住宅,鋼筋混凝土造,110年12月30日,十五層,十四層 陽台
RPQPMLQLMHHGFBD97DA,,39.66,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPQPMLQLMHHGFBD97DA,,12.77,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPXNMLQLMHHGFBD48DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,十二層 陽台
RPXNMLQLMHHGFBD48DA,,45.30,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPXNMLQLMHHGFBD48DA,,17.85,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPTOMLQLMHHGFBD18DA,,52.89,集合住宅,鋼筋混凝土造,110年12月30日,十五層,六層 陽台
RPTOMLQLMHHGFBD18DA,,39.66,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPTOMLQLMHHGFBD18DA,,12.77,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPQOMLQLMHHGFBD87DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,十五層 陽台
RPQOMLQLMHHGFBD87DA,,45.30,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPOOMLQLMHHGFBD67DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,十三層 陽台
RPQOMLQLMHHGFBD87DA,,17.85,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPOOMLQLMHHGFBD67DA,,45.30,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPOOMLQLMHHGFBD67DA,,17.85,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPPQMLSLMHHGFBD18DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,十四層 陽台
RPPQMLSLMHHGFBD18DA,,45.31,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPPQMLSLMHHGFBD18DA,,17.94,本共有部份之項目有：樓梯間、水錶室、機房、水箱共４項,鋼筋混凝土造,110年12月30日,十五層,
RPSOMLQLMHHGFBD08DA,,52.89,集合住宅,鋼筋混凝土造,110年12月30日,十五層,五層 陽台
RPSOMLQLMHHGFBD08DA,,39.66,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPSOMLQLMHHGFBD08DA,,12.77,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPVPMLSLMHHGFBD68DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,十層 陽台
RPVPMLSLMHHGFBD68DA,,45.31,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPVPMLSLMHHGFBD68DA,,17.94,本共有部份之項目有：樓梯間、水錶室、機房、水箱共４項,鋼筋混凝土造,110年12月30日,十五層,
RPTRMLRLMHHGFBD58DA,,52.89,集合住宅,鋼筋混凝土造,110年12月30日,十五層,十二層 陽台
RPTRMLRLMHHGFBD58DA,,39.66,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPTRMLRLMHHGFBD58DA,,12.83,本共有部份之項目有：樓梯間、水錶室、機房、水箱共４項,鋼筋混凝土造,110年12月30日,十五層,
RPXPMLTKNHHGFBD98DA,,74.37,集合住宅,鋼筋混凝土造,110年12月7日,十五層,四層 陽台
RPXPMLTKNHHGFBD98DA,,65.95,本共有部份之項目有：防空避難室兼停車空間、樓梯間、梯廳、排煙管道、機械室、水箱、公共服務空間、車道、管委會空間、資源回收區、陽台、停車空間共１２項,鋼筋混凝土造,110年12月7日,十五層,
RPORMLTKNHHGFBD28DA,,55.69,集合住宅,鋼筋混凝土造,110年12月7日,十五層,八層 陽台
RPORMLTKNHHGFBD28DA,,56.94,本共有部份之項目有：防空避難室兼停車空間、樓梯間、梯廳、排煙管道、機械室、水箱、公共服務空間、車道、管委會空間、資源回收區、陽台、停車空間共１２項,鋼筋混凝土造,110年12月7日,十五層,
RPRQMLTKNHHGFBD48DA,,86.25,集合住宅,鋼筋混凝土造,110年12月7日,十五層,九層 陽台
RPRQMLTKNHHGFBD48DA,,71.55,本共有部份之項目有：防空避難室兼停車空間、樓梯間、梯廳、排煙管道、機械室、水箱、公共服務空間、車道、管委會空間、資源回收區、陽台、停車空間共１２項,鋼筋混凝土造,110年12月7日,十五層,
RPQQMLTKNHHGFBD38DA,,86.25,集合住宅,鋼筋混凝土造,110年12月7日,十五層,八層 陽台
RPQQMLTKNHHGFBD38DA,,71.55,本共有部份之項目有：防空避難室兼停車空間、樓梯間、梯廳、排煙管道、機械室、水箱、公共服務空間、車道、管委會空間、資源回收區、陽台、停車空間共１２項,鋼筋混凝土造,110年12月7日,十五層,
RPRSMLTKNHHGFBD68DA,,74.37,集合住宅,鋼筋混凝土造,110年12月7日,十五層,五層 陽台
RPRSMLTKNHHGFBD68DA,,65.95,本共有部份之項目有：防空避難室兼停車空間、樓梯間、梯廳、排煙管道、機械室、水箱、公共服務空間、車道、管委會空間、資源回收區、陽台、停車空間共１２項,鋼筋混凝土造,110年12月7日,十五層,
RPOPMLPLNHHGFBD77DA,,84.44,集合住宅,鋼筋混凝土造,111年1月3日,十五層,五層 陽台
RPOPMLPLNHHGFBD77DA,,66.61,本共有部份項目有：停車空間、防空避難室兼停車空間、門廊、管理委員會空間、安全梯、緊急昇降機道、排煙室、梯廳、管道間、昇降機道、垃圾儲留空間、車道、樓梯間、電梯間、水箱、機械室等共１６項,鋼筋混凝土造,111年1月3日,十五層,
RPUSMLTKNHHGFBD98DA,,74.37,集合住宅,鋼筋混凝土造,110年12月7日,十五層,十層 陽台
