編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLQJLHHGFAO88DA,26,21.24,共有部分,鋼筋混凝土造,85年5月16日,五層,
RPUNMLQJLHHGFAO88DA,26,13.32,共有部分,鋼筋混凝土造,85年5月16日,五層,
RPOPMLRJLHHGFAO58DA,11,100.74,店舖,鋼筋混凝土造,99年8月24日,十二層,一層 陽台 雨遮
RPOPMLRJLHHGFAO58DA,11,26.65,共有部分,鋼筋混凝土造,99年8月24日,十四層,
RPOPMLRJLHHGFAO58DA,11,14.67,共有部分,鋼筋混凝土造,99年8月24日,十二層,
RPSUMLRJLHHGFAO86DA,1,41.46,共有部分,鋼筋混凝土造,110年5月3日,九層,
RPQRMLRJLHHGFAO98DA,23,84.27,住家用,鋼筋混凝土造,87年8月26日,五層,四層 陽台
RPQRMLRJLHHGFAO98DA,23,9.01,共有部分,鋼筋混凝土造,87年8月26日,五層,
RPQRMLRJLHHGFAO98DA,23,45.78,共有部分,鋼筋混凝土造,87年8月26日,十層,
RPPVMLRJLHHGFAO66DA,20,135.57,儲藏室、停車空間、辦公室,鋼筋混凝土造,90年8月21日,五層,一層 二層 陽台 地下一層
RPPVMLRJLHHGFAO66DA,20,50.03,辦公室,鋼筋混凝土造,90年8月21日,五層,三層 陽台
RPPVMLRJLHHGFAO66DA,20,50.03,辦公室,鋼筋混凝土造,90年8月21日,五層,四層 陽台
RPPVMLRJLHHGFAO66DA,20,50.03,辦公室,鋼筋混凝土造,90年8月21日,五層,五層 陽台
RPPVMLRJLHHGFAO66DA,20,64.63,共有部分,鋼筋混凝土造,90年8月21日,五層,
RPPVMLRJLHHGFAO66DA,20,32.31,共有部分,鋼筋混凝土造,90年8月21日,五層,
RPPVMLRJLHHGFAO66DA,20,32.31,共有部分,鋼筋混凝土造,90年8月21日,五層,
RPPVMLRJLHHGFAO66DA,20,32.31,共有部分,鋼筋混凝土造,90年8月21日,五層,
RPPNMLSJLHHGFAO68EA,6,55.92,集合住宅,鋼筋混凝土造,104年9月22日,十二層,十一層 陽台 雨遮
RPPNMLSJLHHGFAO68EA,6,43.01,共有部分,鋼筋混凝土造,104年9月22日,十二層,
RPQUMLRJLHHGFAO76EA,27,109.68,住家用,鋼筋混凝土造,84年2月10日,八層,六層 陽台 花台
RPQUMLRJLHHGFAO76EA,27,32.84,共有部分,鋼筋混凝土造,84年2月10日,八層,
RPPOMLOJLHHGFAO38EA,7,107.73,集合住宅、機電空間,鋼筋混凝土造,103年11月10日,十五層,二層 陽台
RPRNMLSJLHHGFAO88EA,16,300.07,住宅、停車空間、梯間、水箱,鋼筋混凝土造,94年10月20日,五層,一層 二層 三層 四層 五層 雨遮 見其他登記事項
RPPOMLOJLHHGFAO38EA,7,66.90,共有部分,鋼筋混凝土造,103年11月10日,十五層,
RPOOMLOJLHHGFAO28EA,5,70.67,集合住宅,鋼筋混凝土造,106年6月9日,十二層,五層 陽台 雨遮
RPOOMLOJLHHGFAO28EA,5,50.99,共有部分,鋼筋混凝土造,106年6月9日,十二層,
RPQWMLRJLHHGFAO86DA,48,203.04,住家用,加強磚造,63年7月8日,二層,一層 二層 地下層
RPSOMLSJLHHGFAO98DA,22,282.39,住宅、停車空間,鋼筋混凝土造,89年4月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 地下層
RPSOMLSJLHHGFAO98DA,22,36.43,停車空間,鋼筋混凝土造,89年4月30日,五層,
RPQNMLSJLHHGFAO78EA,7,87.89,集合住宅,鋼筋混凝土造,103年11月10日,十四層,二層 陽台 雨遮
RPQNMLSJLHHGFAO78EA,7,110.71,共有部分,鋼筋混凝土造,103年11月10日,十四層,
RPQNMLSJLHHGFAO78EA,7,16.35,共有部分,鋼筋混凝土造,103年11月10日,十四層,
RPSOMLSJKHHGFAO88DA,15,.04,管理員室,鋼筋混凝土造,95年11月1日,八層,一層
RPSOMLSJKHHGFAO88DA,15,27.03,辦公室,鋼筋混凝土造,95年11月1日,八層,三層 陽台
RPSOMLSJKHHGFAO88DA,15,3.81,走道,鋼筋混凝土造,95年11月1日,八層,
RPSOMLSJKHHGFAO88DA,15,16.28,共同使用部份,鋼筋混凝土造,95年11月1日,八層,
RPWQMLNJLHHGFAO09DA,3,229.47,集合住宅,鋼筋混凝土造,107年11月14日,二十三層,二十二層 陽台 雨遮
RPWQMLNJLHHGFAO09DA,3,147.92,共有部分,鋼筋混凝土造,107年11月14日,二十三層,
RPWQMLNJLHHGFAO09DA,3,37.24,共有部分,鋼筋混凝土造,107年11月14日,二十三層,
RPPQMLMLKHHGFAO38DA,45,59.80,住家用,鋼筋混凝土造,66年4月1日,四層,三層
RPPPMLMLJHHGFAO18DA,,212.47,住宅、樓梯間,鋼筋混凝土造,110年12月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPOQMLTJLHHGFAO88DA,28,232.44,商業用,鋼筋混凝土造,83年7月13日,十二層,三層
RPOQMLTJLHHGFAO88DA,27,27.31,共有部分,鋼筋混凝土造,83年8月13日,十二層,
RPOQMLTJLHHGFAO88DA,,48.90,共有部分,鋼筋混凝土造,,十二層,
RPQNMLQJLHHGFAO48DA,13,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,八層 陽台 雨遮
RPQNMLQJLHHGFAO48DA,13,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPQNMLQJLHHGFAO48DA,13,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPSNMLLKLHHGFAO38EA,11,84.43,店舖,鋼筋混凝土造,99年8月9日,十五層,一層 陽台 見其他登記事項
RPSNMLLKLHHGFAO38EA,11,45.70,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPSNMLLKLHHGFAO38EA,11,19.12,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPUPMLKKLHHGFAO58DA,,95.58,住家用,鋼筋混凝土造,,四層,三層 陽台
RPTOMLNJLHHGFAO58DA,45,94.08,住家用,鋼筋混凝土造,65年8月31日,二層,二層
RPVNMLSJLHHGFAO56DA,,118.65,住家用,加強磚造,,二層,一層 二層
RPOOMLKKLHHGFAO87DA,16,84.93,集合住宅,鋼筋混凝土造,94年8月1日,十四層,十一層 陽台 雨遮
RPOOMLKKLHHGFAO87DA,16,.08,警衛室,鋼筋混凝土造,94年8月1日,十四層,一層
RPOOMLKKLHHGFAO87DA,16,.01,樓梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,
RPOOMLKKLHHGFAO87DA,16,7.63,樓梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,
RPOOMLKKLHHGFAO87DA,16,19.11,停車空間、梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,
RPOOMLKKLHHGFAO87DA,16,49.43,停車空間、梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,
RPPOMLKLJHHGFAO87DA,16,88.56,集合住宅,鋼筋混凝土造,94年8月1日,十四層,十層 陽台 雨遮
RPPOMLKLJHHGFAO87DA,16,.04,警衛室,鋼筋混凝土造,94年8月1日,十四層,一層
RPPOMLKLJHHGFAO87DA,16,.00,樓梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,
RPPOMLKLJHHGFAO87DA,16,19.16,樓梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,
RPTRMLPKKHHGFAO09DA,24,35.87,旅館,鋼筋混凝土造,87年1月8日,九層,五層 陽台
RPPOMLKLJHHGFAO87DA,16,19.11,停車空間、梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,
RPTRMLPKKHHGFAO09DA,24,8.13,共有部分,鋼筋混凝土造,87年1月8日,九層,
RPPOMLKLJHHGFAO87DA,16,24.72,停車空間、梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,
RPTRMLPKKHHGFAO09DA,24,4.41,共有部分,鋼筋混凝土造,87年1月8日,九層,
RPTRMLPKKHHGFAO09DA,24,4.49,見使用執照,鋼筋混凝土造,87年1月8日,九層,
RPSNMLKKLHHGFAO28EA,7,81.93,集合住宅,鋼筋混凝土造,104年7月9日,十一層,九層 陽台
RPSNMLKKLHHGFAO28EA,7,78.70,共有部分,鋼筋混凝土造,104年7月9日,十一層,
RPUOMLOKKHHGFAO78DA,15,502.56,停車空間、住宅,鋼筋混凝土造,95年9月7日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
RPOQMLKKLHHGFAO08DA,,86.42,集合住宅,鋼筋混凝土造,110年10月1日,十四層,十三層 陽台
RPOQMLKKLHHGFAO08DA,,69.24,共有部分,鋼筋混凝土造,110年10月1日,十四層,
RPROMLKLJHHGFAO08DA,,115.20,住家用,加強磚造,,二層,一層 二層
RPROMLKLJHHGFAO08DA,,112.40,住家用,加強磚造,,二層,一層 二層
RPSQMLTKJHHGFAO56DA,29,84.72,住家用,鋼筋混凝土造,81年8月26日,五層,二層 陽台
RPSQMLTKJHHGFAO56DA,29,20.44,共有部分,鋼筋混凝土造,81年8月26日,五層,
RPPNMLNLJHHGFAO08DA,44,98.04,住家用,加強磚造,67年5月11日,二層,一層 二層
RPQQMLNJLHHGFAO48DA,8,105.67,集合住宅,鋼筋混凝土造,102年9月10日,二十二層,十一層 陽台 雨遮
RPQQMLNJLHHGFAO48DA,8,71.87,共有部分,鋼筋混凝土造,102年9月10日,二十二層,
RPWPMLOKLHHGFAO56DA,13,25.38,辦公室,鋼筋混凝土造,97年11月8日,十一層,七層 陽台 雨遮
RPWPMLOKLHHGFAO56DA,13,5.14,樓梯間,鋼筋混凝土造,97年11月8日,十一層,
RPWPMLOKLHHGFAO56DA,13,7.27,防空避難室兼停車空間、騎樓、樓梯間、電梯機房、水箱,鋼筋混凝土造,97年11月8日,十一層,
RPTNMLPKLHHGFAO88EA,23,363.82,店鋪、住家,鋼筋混凝土造,88年6月13日,四層,一層 二層 三層 四層 陽台 地下層
RPTNMLPKLHHGFAO88EA,23,32.49,停車空間,鋼筋混凝土造,88年6月13日,四層,
RPSNMLPKLHHGFAO78EA,6,71.02,集合住宅,鋼筋混凝土造,105年5月1日,二十二層,十二層 陽台
RPSNMLPKLHHGFAO78EA,6,14.82,共有部分,鋼筋混凝土造,105年5月1日,二十三層,
RPSNMLPKLHHGFAO78EA,6,45.06,共有部分,鋼筋混凝土造,105年5月1日,二十三層,
RPVNMLOKLHHGFAO98EA,42,69.15,住家用,鋼筋混凝土造,68年11月24日,五層,五層
RPSNMLOKLHHGFAO68EA,17,103.46,集合住宅,鋼筋混凝土造,93年9月15日,十三層,八層 陽台
RPSNMLOKLHHGFAO68EA,17,57.58,戶內遊憩設施、機房、水箱、台電配電室防空避難室、停車場兼防空避難室及辦公室〈社區使用〉,鋼筋混凝土造,93年9月15日,十三層,
RPQNMLPKLHHGFAO58EA,24,88.17,住家用,鋼筋混凝土造,87年3月2日,十四層,九層 陽台
RPQNMLPKLHHGFAO58EA,24,12.55,住家用,鋼筋混凝土造,87年3月2日,十四層,
RPQNMLPKLHHGFAO58EA,24,25.39,避難室、停車空間,鋼筋混凝土造,87年3月2日,十四層,
RPTRMLTJLHHGFAO86DA,24,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,二層 陽台
RPTRMLTJLHHGFAO86DA,24,7.56,共有部分,鋼筋混凝土造,87年3月18日,四層,
RPWNMLMKJHHGFAO58DA,33,147.35,住家用,鋼筋混凝土造,77年9月3日,二層,一層 二層 陽台 平台 屋頂突出物
RPUQMLOKLHHGFAO09DA,26,148.08,住家用,鋼筋混凝土造,84年10月9日,三層,一層 二層 三層 陽台 平台 雨遮
RPUQMLOKLHHGFAO09DA,26,.32,見使用執照,鋼筋混凝土造,84年10月9日,一層,一層 地下層
RPUQMLOKLHHGFAO09DA,25,.03,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層
RPUQMLOKLHHGFAO09DA,25,.04,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層
RPUQMLOKLHHGFAO09DA,25,1.98,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層 二層
RPUQMLOKLHHGFAO09DA,25,.19,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPUQMLOKLHHGFAO09DA,25,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPUQMLOKLHHGFAO09DA,25,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPUQMLOKLHHGFAO09DA,25,.52,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPUQMLOKLHHGFAO09DA,25,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPUQMLOKLHHGFAO09DA,25,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPSOMLPKLHHGFAO78DA,,81.53,住家用,鋼筋混凝土造,,五層,三層
RPUOMLLKLHHGFAO58DA,24,114.76,住家用,鋼筋混凝土造,87年6月23日,二十二層,二十二層 陽台 花台
RPUOMLLKLHHGFAO58DA,24,1.89,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層
RPUOMLLKLHHGFAO58DA,24,.38,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台
RPUOMLLKLHHGFAO58DA,24,35.29,共有部分,鋼筋混凝土造,87年6月23日,二十二層,
RPUOMLLKLHHGFAO58DA,24,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,
RPQPMLPKLHHGFAO68DA,29,187.34,住家用,鋼筋混凝土造,81年11月17日,三層,一層 二層 三層 陽台 露台 地下層
RPUPMLPKLHHGFAO09DA,8,185.67,住宅、樓梯間,鋼筋混凝土造,102年9月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPVPMLLKLHHGFAO78DA,13,.05,守衛室,鋼筋混凝土造,97年10月22日,十四層,一層
RPVPMLLKLHHGFAO78DA,13,104.05,策略性產業辦公室,鋼筋混凝土造,97年10月22日,十四層,二層 陽台
RPVPMLLKLHHGFAO78DA,13,.01,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,
RPVPMLLKLHHGFAO78DA,13,20.08,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,
RPVPMLLKLHHGFAO78DA,13,47.90,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,
RPVPMLLKLHHGFAO78DA,13,24.40,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,
RPOQMLPKLHHGFAO58DA,11,93.71,診所,鋼筋混凝土造,99年12月29日,五層,三層 陽台 雨遮 見其他登記事項
RPOQMLPKLHHGFAO58DA,11,60.11,共有部分,鋼筋混凝土造,99年12月29日,五層,
RPUNMLQKLHHGFAO09EA,7,28.05,集合住宅,鋼筋混凝土造,103年8月30日,十二層,十一層 陽台 雨遮
RPUNMLQKLHHGFAO09EA,7,21.32,共有部分,鋼筋混凝土造,103年8月30日,十二層,
RPSPMLOKLHHGFAO78DA,9,25.85,集合住宅,鋼筋混凝土造,102年1月30日,十層,四層 陽台 雨遮
RPSPMLOKLHHGFAO78DA,9,15.64,共有部分,鋼筋混凝土造,102年1月30日,十層,
RPPQMLQKLHHGFAO88EA,18,126.78,集合住宅,鋼筋混凝土造,93年2月10日,十三層,六層 陽台
RPPQMLQKLHHGFAO88EA,18,62.77,台電配電室、防空避難室兼停車空間、戶內遊憩設施、機房、水箱、電梯間、辦公室〈社區使用〉,鋼筋混凝土造,93年2月10日,十三層,
RPSNMLRKLHHGFAO98EA,35,136.27,住家用,鋼筋混凝土造,75年8月15日,五層,一層 二層 三層 四層
RPXOMLQKLHHGFAO76DA,,107.36,住家用,加強磚造,,二層,一層 二層
RPUOMLLLKHHGFAO58DA,15,25.79,集合住宅,鋼筋混凝土造,96年6月25日,七層,六層 陽台 雨遮
RPUOMLLLKHHGFAO58DA,15,9.09,樓梯間、水箱、機械室,鋼筋混凝土造,96年6月25日,七層,
RPUOMLLLKHHGFAO58DA,15,2.95,防空避難室兼停車空間,鋼筋混凝土造,96年6月25日,七層,
RPSPMLSJLHHGFAO09DA,6,25.00,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPPPMLSJLHHGFAO78DA,8,132.30,集合住宅,鋼筋混凝土造,103年6月25日,十七層,二層 陽台 雨遮
RPPPMLSJLHHGFAO78DA,8,77.40,共有部分,鋼筋混凝土造,103年6月25日,十七層,
RPPPMLSJLHHGFAO78DA,8,46.79,共有部分,鋼筋混凝土造,103年6月25日,十七層,
RPQPMLSJLHHGFAO88DA,8,111.38,集合住宅,鋼筋混凝土造,103年6月25日,十七層,二層 陽台 雨遮
RPQPMLSJLHHGFAO88DA,8,76.96,共有部分,鋼筋混凝土造,103年6月25日,十七層,
RPQPMLSJLHHGFAO88DA,8,39.34,共有部分,鋼筋混凝土造,103年6月25日,十七層,
RPQOMLSKJHHGFAO68DA,13,24.32,辦公室,鋼筋混凝土造,97年9月11日,十層,四層 雨遮
RPQOMLSKJHHGFAO68DA,13,14.43,防空避難室兼停車空間、樓梯間、機電室、機械室、水箱、電梯樓梯間走廊,鋼筋混凝土造,97年9月11日,十層,
RPQOMLSKJHHGFAO68DA,13,.12,守衛室,鋼筋混凝土造,97年9月11日,十層,
RPPPMLRKLHHGFAO78DA,21,122.97,住家用,鋼筋混凝土造,90年4月20日,一層,一層 屋頂突出物
RPROMLSKLHHGFAO98DA,11,100.56,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,七層 陽台
RPROMLSKLHHGFAO98DA,11,67.88,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPPNMLLLLHHGFAO18EA,25,3.83,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPPNMLLLLHHGFAO18EA,24,84.84,住家用,鋼筋混凝土造,86年7月15日,五層,三層 陽台
RPPNMLLLLHHGFAO18EA,24,8.99,共有部分,鋼筋混凝土造,86年7月15日,五層,
RPQOMLSKLHHGFAO88DA,27,202.12,住商用,鋼筋混凝土造,83年12月12日,三層,一層 二層 三層 陽台 平台 雨遮 地下層
RPQOMLSKLHHGFAO88DA,27,20.11,住商用,鋼筋混凝土造,83年12月12日,四層,
RPVPMLOKLHHGFAO09DA,9,279.05,集合住宅,鋼筋混凝土造,102年6月19日,十三層,七層 陽台
RPRNMLLLLHHGFAO38EA,,74.71,住家用,加強磚造,,四層,一層
RPVPMLOKLHHGFAO09DA,9,.57,店舖,鋼筋混凝土造,102年6月19日,十三層,一層
RPVPMLOKLHHGFAO09DA,9,63.00,共有部分,鋼筋混凝土造,102年6月19日,十三層,
RPVPMLOKLHHGFAO09DA,9,66.18,共有部分,鋼筋混凝土造,102年6月19日,十三層,
RPVPMLOKLHHGFAO09DA,9,73.00,共有部分,鋼筋混凝土造,102年6月19日,十三層,
RPVPMLOKLHHGFAO09DA,9,.17,共有部分,鋼筋混凝土造,102年6月19日,十三層,
RPQNMLLLLHHGFAO28EA,32,311.74,見使用執照,鋼筋混凝土造,78年7月21日,三層,一層 二層 三層 平台 露台 地下層
RPVQMLQKLHHGFAO76DA,26,137.97,住家用,鋼筋混凝土造,85年6月3日,七層,四層 陽台
RPVQMLQKLHHGFAO76DA,26,18.84,梯間、人行道暨公共設施,鋼筋混凝土造,85年6月3日,七層,
RPVQMLQKLHHGFAO76DA,26,35.96,防空避難室暨公共設施,鋼筋混凝土造,85年6月3日,七層,
RPVQMLRKLHHGFAO86DA,27,236.95,住家用,鋼筋混凝土造,84年1月4日,四層,一層 二層 三層 四層 平台 見其他登記事項
RPQQMLPKKHHGFAO68DA,22,209.05,辦公室,鋼筋混凝土造,89年5月1日,十一層,九層 陽台
RPVOMLSKKHHGFAO66DA,10,299.39,集合住宅,鋼骨鋼筋混凝土造,101年6月26日,二十五層,二十層 陽台 雨遮
RPQQMLPKKHHGFAO68DA,22,75.24,梯間、公共設施,鋼筋混凝土造,89年5月1日,十一層,
RPVOMLSKKHHGFAO66DA,10,134.20,共有部分,鋼骨鋼筋混凝土造,101年6月26日,二十五層,
RPQQMLPKKHHGFAO68DA,22,102.66,停車空間、防空避難室、車道,鋼筋混凝土造,89年5月1日,十一層,
RPVOMLSKKHHGFAO66DA,10,110.46,共有部分,鋼骨鋼筋混凝土造,101年6月26日,二十五層,
RPVOMLRJKHHGFAO09DA,14,124.56,店舖,鋼筋混凝土造,97年5月20日,十四層,一層 陽台 騎樓 見其他登記事項
RPVOMLRJKHHGFAO09DA,14,3.27,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,
RPVOMLRJKHHGFAO09DA,14,3.38,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,
RPVOMLRJKHHGFAO09DA,14,18.03,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,
RPRQMLRKLHHGFAO09DA,,134.04,住家用,加強磚造,,二層,一層 二層
RPWNMLMLLHHGFAO88DA,21,278.48,店舖、住宅、停車空間,鋼筋混凝土造,90年6月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPTNMLLLLHHGFAO58EA,7,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPTNMLLLLHHGFAO58EA,7,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPTNMLLLLHHGFAO58EA,7,103.36,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,二十一層 陽台 雨遮
RPTNMLLLLHHGFAO58EA,7,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTNMLLLLHHGFAO58EA,7,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTNMLLLLHHGFAO58EA,7,26.14,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTNMLLLLHHGFAO58EA,7,23.18,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTNMLMLLHHGFAO68EA,28,120.02,商業用,鋼骨鋼筋混凝土造,82年8月21日,二十三層,十一層 陽台
RPTNMLMLLHHGFAO68EA,28,30.61,共有部分,鋼骨鋼筋混凝土造,82年8月21日,二十三層,
RPTNMLMLLHHGFAO68EA,28,1.10,共有部分,鋼筋混凝土造,83年3月1日,二十二層,
RPVPMLMLLHHGFAO98DA,36,76.85,住家用,鋼筋混凝土造,75年1月6日,五層,五層 陽台
RPVPMLMLLHHGFAO98DA,36,11.67,共有部分,鋼筋混凝土造,75年1月6日,五層,
RPVQMLTJLHHGFAO96DA,11,.01,守衛室,鋼筋混凝土造,100年7月18日,十四層,一層
RPVQMLTJLHHGFAO96DA,11,96.54,策略性產業辦公室,鋼筋混凝土造,100年7月18日,十四層,八層 陽台 雨遮
RPVQMLTJLHHGFAO96DA,11,.00,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPVQMLTJLHHGFAO96DA,11,17.72,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPVQMLTJLHHGFAO96DA,11,17.30,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPVQMLTJLHHGFAO96DA,11,21.57,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPOOMLMLLHHGFAO18DA,45,108.30,住家用,加強磚造,66年5月2日,二層,一層 二層 騎樓
RPWNMLNLLHHGFAO98DA,,70.32,住家用,加強磚造,,二層,一層 二層
RPPRMLPLKHHGFAO88EA,23,73.59,住家用,鋼筋混凝土造,87年8月26日,十層,八層 陽台
RPPRMLPLKHHGFAO88EA,23,7.99,共有部分,鋼筋混凝土造,87年8月26日,十層,
RPPRMLPLKHHGFAO88EA,23,39.48,共有部分,鋼筋混凝土造,87年8月26日,十層,
RPXRMLPKKHHGFAO86DA,25,45.55,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPXRMLPKKHHGFAO86DA,23,68.43,住家用,鋼筋混凝土造,87年8月26日,五層,一層 平台
RPXRMLPKKHHGFAO86DA,23,3.63,共有部分,鋼筋混凝土造,87年8月26日,五層,
RPSQMLLLLHHGFAO68DA,26,57.65,住家用,鋼筋混凝土造,85年4月18日,八層,八層 陽台
RPSQMLLLLHHGFAO68DA,26,8.89,共有部分,鋼筋混凝土造,85年4月18日,八層,
RPSQMLLLLHHGFAO68DA,26,7.54,避難室、停車空間,鋼筋混凝土造,85年4月18日,八層,
RPROMLTJLHHGFAO98DA,3,66.42,店舖,鋼筋混凝土造,108年3月27日,七層,一層 陽台 見其他登記事項
RPROMLTJLHHGFAO98DA,3,32.62,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPROMLTJLHHGFAO98DA,3,32.23,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPQRMLOJJHHGFAO48DA,26,.32,見使用執照,鋼筋混凝土造,84年10月9日,一層,一層 地下層
RPQRMLOJJHHGFAO48DA,26,145.76,住家用,鋼筋混凝土造,85年2月5日,三層,一層 二層 三層 陽台 平台 花台
RPPNMLOLLHHGFAO48EA,25,30.96,住家用,鋼筋混凝土造,86年2月17日,十二層,十一層 陽台
RPPNMLOLLHHGFAO48EA,25,6.07,梯間,鋼筋混凝土造,86年2月17日,十二層,
RPPNMLOLLHHGFAO48EA,25,4.37,避難室兼停車空間,鋼筋混凝土造,86年2月17日,十二層,
RPQRMLOJJHHGFAO48DA,25,.03,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層
RPQRMLOJJHHGFAO48DA,25,.04,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層
RPQRMLOJJHHGFAO48DA,25,1.98,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層 二層
RPQRMLOJJHHGFAO48DA,25,.19,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPQRMLOJJHHGFAO48DA,25,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPQRMLOJJHHGFAO48DA,25,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPQRMLOJJHHGFAO48DA,25,.52,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPQRMLOJJHHGFAO48DA,25,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPQRMLOJJHHGFAO48DA,25,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPSNMLOLLHHGFAO78EA,27,70.51,住家用,鋼筋混凝土造,84年1月16日,十三層,十層 陽台
RPSNMLOLLHHGFAO78EA,27,1.48,住家用,鋼筋混凝土造,84年1月16日,十三層,十三層 陽台
RPSNMLOLLHHGFAO78EA,27,20.01,共有部分,鋼筋混凝土造,84年1月16日,十三層,
RPSNMLOLLHHGFAO78EA,27,.37,共有部分,鋼筋混凝土造,84年1月16日,十三層,
RPQOMLMLLHHGFAO38DA,,260.07,停車空間、集合住宅、梯間,鋼筋混凝土造,110年12月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPPMLPLLHHGFAO68DA,,263.21,停車空間、集合住宅、梯間,鋼筋混凝土造,110年12月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLRKLHHGFAO88EA,21,72.29,住家用,鋼筋混凝土造,90年6月1日,五層,三層 陽台
RPRNMLRKLHHGFAO88EA,21,8.17,樓梯間、水塔,鋼筋混凝土造,90年6月1日,五層,
RPRNMLRKLHHGFAO88EA,21,.08,警衛室,鋼筋混凝土造,90年5月15日,五層,一層
RPQOMLNLLHHGFAO48DA,14,.22,守衛室,鋼筋混凝土造,96年12月6日,一層,一層 雨遮
RPQOMLNLLHHGFAO48DA,14,160.09,機電設備空間、集合住宅,鋼筋混凝土造,96年12月6日,十三層,十三層 陽台
RPQOMLNLLHHGFAO48DA,14,23.00,梯間、水箱、昇降梯房,鋼筋混凝土造,96年12月6日,十三層,
RPQOMLNLLHHGFAO48DA,14,46.97,防空避難室兼停車空間、開放空間、公共服務空間,鋼筋混凝土造,96年12月6日,十三層,
